TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1665
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19477e+00    2.30885e+00    5.77194e-01    5.77194e-01    5.77194e-01    5.77194e-01    1.44266e-01    1.44303e-01    1.44266e-01    1.44303e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19450e+00    2.30873e+00    5.77228e-01    5.77129e-01    5.77170e-01    5.77129e-01    1.44260e-01    1.44296e-01    1.44260e-01    1.44296e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19445e+00    2.30871e+00    5.77147e-01    5.77142e-01    5.77188e-01    5.77142e-01    1.44257e-01    1.44305e-01    1.44257e-01    1.44305e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19446e+00    2.30871e+00    5.77202e-01    5.77116e-01    5.77167e-01    5.77116e-01    1.44264e-01    1.44309e-01    1.44264e-01    1.44309e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19439e+00    2.30868e+00    5.77160e-01    5.77119e-01    5.77174e-01    5.77119e-01    1.44287e-01    1.44280e-01    1.44287e-01    1.44280e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19440e+00    2.30868e+00    5.77178e-01    5.77115e-01    5.77168e-01    5.77115e-01    1.44310e-01    1.44258e-01    1.44310e-01    1.44258e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19438e+00    2.30868e+00    5.77165e-01    5.77116e-01    5.77171e-01    5.77116e-01    1.44345e-01    1.44223e-01    1.44345e-01    1.44223e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19440e+00    2.30869e+00    5.77172e-01    5.77117e-01    5.77172e-01    5.77117e-01    1.44381e-01    1.44189e-01    1.44381e-01    1.44189e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19443e+00    2.30870e+00    5.77171e-01    5.77122e-01    5.77177e-01    5.77122e-01    1.44421e-01    1.44151e-01    1.44421e-01    1.44151e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19449e+00    2.30872e+00    5.77177e-01    5.77129e-01    5.77183e-01    5.77129e-01    1.44461e-01    1.44115e-01    1.44461e-01    1.44115e-01    2.93864e+00    9.91978e-01    7.34661e-01    5.44469e-01    7.34661e-01    2.47995e-01    1.36117e-01    1.36117e-01    2.47995e-01
