TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1360
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17019e+00    2.29788e+00    5.74463e-01    5.74463e-01    5.74463e-01    5.74463e-01    1.43609e-01    1.43618e-01    1.43609e-01    1.43618e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17005e+00    2.29783e+00    5.74475e-01    5.74452e-01    5.74447e-01    5.74452e-01    1.43583e-01    1.43616e-01    1.43583e-01    1.43616e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16988e+00    2.29775e+00    5.74446e-01    5.74430e-01    5.74427e-01    5.74430e-01    1.43572e-01    1.43626e-01    1.43572e-01    1.43626e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16967e+00    2.29766e+00    5.74429e-01    5.74407e-01    5.74397e-01    5.74407e-01    1.43562e-01    1.43626e-01    1.43562e-01    1.43626e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16936e+00    2.29752e+00    5.74403e-01    5.74364e-01    5.74359e-01    5.74364e-01    1.43569e-01    1.43609e-01    1.43569e-01    1.43609e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16901e+00    2.29736e+00    5.74360e-01    5.74326e-01    5.74317e-01    5.74326e-01    1.43579e-01    1.43584e-01    1.43579e-01    1.43584e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16862e+00    2.29718e+00    5.74324e-01    5.74280e-01    5.74269e-01    5.74280e-01    1.43595e-01    1.43547e-01    1.43595e-01    1.43547e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16818e+00    2.29698e+00    5.74272e-01    5.74234e-01    5.74218e-01    5.74234e-01    1.43613e-01    1.43507e-01    1.43613e-01    1.43507e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16771e+00    2.29677e+00    5.74225e-01    5.74181e-01    5.74162e-01    5.74181e-01    1.43634e-01    1.43460e-01    1.43634e-01    1.43460e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16721e+00    2.29655e+00    5.74167e-01    5.74128e-01    5.74105e-01    5.74128e-01    1.43654e-01    1.43415e-01    1.43654e-01    1.43415e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16669e+00    2.29631e+00    5.74112e-01    5.74071e-01    5.74045e-01    5.74071e-01    1.43676e-01    1.43365e-01    1.43676e-01    1.43365e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16616e+00    2.29607e+00    5.74051e-01    5.74014e-01    5.73984e-01    5.74014e-01    1.43697e-01    1.43316e-01    1.43697e-01    1.43316e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16562e+00    2.29583e+00    5.73991e-01    5.73955e-01    5.73922e-01    5.73955e-01    1.43718e-01    1.43267e-01    1.43718e-01    1.43267e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16508e+00    2.29558e+00    5.73929e-01    5.73897e-01    5.73861e-01    5.73897e-01    1.43736e-01    1.43219e-01    1.43736e-01    1.43219e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16454e+00    2.29534e+00    5.73868e-01    5.73839e-01    5.73801e-01    5.73839e-01    1.43754e-01    1.43173e-01    1.43754e-01    1.43173e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16401e+00    2.29510e+00    5.73807e-01    5.73783e-01    5.73741e-01    5.73783e-01    1.43768e-01    1.43131e-01    1.43768e-01    1.43131e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16349e+00    2.29486e+00    5.73748e-01    5.73728e-01    5.73683e-01    5.73728e-01    1.43777e-01    1.43093e-01    1.43777e-01    1.43093e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16298e+00    2.29463e+00    5.73689e-01    5.73675e-01    5.73626e-01    5.73675e-01    1.43780e-01    1.43061e-01    1.43780e-01    1.43061e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16248e+00    2.29440e+00    5.73632e-01    5.73623e-01    5.73570e-01    5.73623e-01    1.43778e-01    1.43036e-01    1.43778e-01    1.43036e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16199e+00    2.29418e+00    5.73576e-01    5.73573e-01    5.73516e-01    5.73573e-01    1.43766e-01    1.43020e-01    1.43766e-01    1.43020e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16152e+00    2.29397e+00    5.73522e-01    5.73524e-01    5.73462e-01    5.73524e-01    1.43745e-01    1.43013e-01    1.43745e-01    1.43013e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16104e+00    2.29375e+00    5.73468e-01    5.73475e-01    5.73408e-01    5.73475e-01    1.43716e-01    1.43015e-01    1.43716e-01    1.43015e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16057e+00    2.29354e+00    5.73414e-01    5.73426e-01    5.73355e-01    5.73426e-01    1.43677e-01    1.43026e-01    1.43677e-01    1.43026e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16009e+00    2.29332e+00    5.73361e-01    5.73377e-01    5.73301e-01    5.73377e-01    1.43628e-01    1.43047e-01    1.43628e-01    1.43047e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15961e+00    2.29311e+00    5.73307e-01    5.73326e-01    5.73246e-01    5.73326e-01    1.43573e-01    1.43075e-01    1.43573e-01    1.43075e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15911e+00    2.29289e+00    5.73252e-01    5.73273e-01    5.73190e-01    5.73273e-01    1.43511e-01    1.43108e-01    1.43511e-01    1.43108e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15861e+00    2.29266e+00    5.73197e-01    5.73218e-01    5.73134e-01    5.73218e-01    1.43445e-01    1.43146e-01    1.43445e-01    1.43146e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15810e+00    2.29243e+00    5.73140e-01    5.73161e-01    5.73077e-01    5.73161e-01    1.43379e-01    1.43185e-01    1.43379e-01    1.43185e-01    2.90739e+00    9.81428e-01    7.26847e-01    5.38678e-01    7.26847e-01    2.45357e-01    1.34670e-01    1.34670e-01    2.45357e-01
