TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=152
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03068e+00    2.23669e+00    5.58927e-01    5.58927e-01    5.58927e-01    5.58927e-01    1.39349e-01    1.39793e-01    1.39349e-01    1.39793e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02710e+00    2.23513e+00    5.59350e-01    5.58089e-01    5.58595e-01    5.58089e-01    1.39224e-01    1.39700e-01    1.39224e-01    1.39700e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02563e+00    2.23441e+00    5.58367e-01    5.58160e-01    5.58648e-01    5.58160e-01    1.39086e-01    1.39858e-01    1.39086e-01    1.39858e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02521e+00    2.23410e+00    5.58742e-01    5.57996e-01    5.58386e-01    5.57996e-01    1.38949e-01    1.40045e-01    1.38949e-01    1.40045e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02356e+00    2.23325e+00    5.58348e-01    5.57937e-01    5.58254e-01    5.57937e-01    1.38862e-01    1.40053e-01    1.38862e-01    1.40053e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02263e+00    2.23269e+00    5.58252e-01    5.57870e-01    5.58101e-01    5.57870e-01    1.38792e-01    1.40132e-01    1.38792e-01    1.40132e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02171e+00    2.23215e+00    5.58085e-01    5.57815e-01    5.57987e-01    5.57815e-01    1.38768e-01    1.40161e-01    1.38768e-01    1.40161e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02112e+00    2.23177e+00    5.57973e-01    5.57791e-01    5.57912e-01    5.57791e-01    1.38772e-01    1.40167e-01    1.38772e-01    1.40167e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02078e+00    2.23154e+00    5.57899e-01    5.57786e-01    5.57869e-01    5.57786e-01    1.38798e-01    1.40152e-01    1.38798e-01    1.40152e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02061e+00    2.23142e+00    5.57860e-01    5.57791e-01    5.57846e-01    5.57791e-01    1.38830e-01    1.40122e-01    1.38830e-01    1.40122e-01    2.84332e+00    9.59801e-01    7.10830e-01    5.26808e-01    7.10830e-01    2.39950e-01    1.31702e-01    1.31702e-01    2.39950e-01
