TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1164
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11992e+00    2.27535e+00    5.68890e-01    5.68887e-01    5.68890e-01    5.68887e-01    1.42299e-01    1.42209e-01    1.42299e-01    1.42209e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12067e+00    2.27567e+00    5.68800e-01    5.69067e-01    5.68956e-01    5.69067e-01    1.42321e-01    1.42232e-01    1.42321e-01    1.42232e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12094e+00    2.27580e+00    5.69005e-01    5.69044e-01    5.68937e-01    5.69044e-01    1.42371e-01    1.42187e-01    1.42371e-01    1.42187e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12107e+00    2.27586e+00    5.68910e-01    5.69088e-01    5.68999e-01    5.69088e-01    1.42435e-01    1.42128e-01    1.42435e-01    1.42128e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12155e+00    2.27607e+00    5.69004e-01    5.69118e-01    5.69039e-01    5.69118e-01    1.42509e-01    1.42089e-01    1.42509e-01    1.42089e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12197e+00    2.27626e+00    5.69031e-01    5.69166e-01    5.69099e-01    5.69166e-01    1.42590e-01    1.42030e-01    1.42590e-01    1.42030e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12254e+00    2.27652e+00    5.69093e-01    5.69228e-01    5.69169e-01    5.69228e-01    1.42676e-01    1.41972e-01    1.42676e-01    1.41972e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12318e+00    2.27682e+00    5.69162e-01    5.69297e-01    5.69247e-01    5.69297e-01    1.42763e-01    1.41919e-01    1.42763e-01    1.41919e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12391e+00    2.27715e+00    5.69239e-01    5.69375e-01    5.69335e-01    5.69375e-01    1.42853e-01    1.41867e-01    1.42853e-01    1.41867e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12471e+00    2.27751e+00    5.69326e-01    5.69461e-01    5.69430e-01    5.69461e-01    1.42940e-01    1.41820e-01    1.42940e-01    1.41820e-01    2.90775e+00    9.81550e-01    7.26937e-01    5.38746e-01    7.26937e-01    2.45388e-01    1.34686e-01    1.34686e-01    2.45388e-01
