TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=947
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12434e+00    2.27764e+00    5.69364e-01    5.69363e-01    5.69364e-01    5.69363e-01    1.42269e-01    1.42353e-01    1.42269e-01    1.42353e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12365e+00    2.27734e+00    5.69445e-01    5.69205e-01    5.69295e-01    5.69205e-01    1.42245e-01    1.42336e-01    1.42245e-01    1.42336e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12341e+00    2.27723e+00    5.69248e-01    5.69224e-01    5.69324e-01    5.69224e-01    1.42229e-01    1.42354e-01    1.42229e-01    1.42354e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12332e+00    2.27718e+00    5.69350e-01    5.69171e-01    5.69261e-01    5.69171e-01    1.42208e-01    1.42385e-01    1.42208e-01    1.42385e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12292e+00    2.27700e+00    5.69255e-01    5.69149e-01    5.69239e-01    5.69149e-01    1.42205e-01    1.42360e-01    1.42205e-01    1.42360e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12265e+00    2.27688e+00    5.69246e-01    5.69115e-01    5.69195e-01    5.69115e-01    1.42195e-01    1.42357e-01    1.42195e-01    1.42357e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12227e+00    2.27670e+00    5.69198e-01    5.69076e-01    5.69153e-01    5.69076e-01    1.42197e-01    1.42337e-01    1.42197e-01    1.42337e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12190e+00    2.27653e+00    5.69156e-01    5.69037e-01    5.69107e-01    5.69037e-01    1.42198e-01    1.42317e-01    1.42198e-01    1.42317e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12149e+00    2.27634e+00    5.69112e-01    5.68995e-01    5.69060e-01    5.68995e-01    1.42202e-01    1.42293e-01    1.42202e-01    1.42293e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12108e+00    2.27615e+00    5.69062e-01    5.68955e-01    5.69011e-01    5.68955e-01    1.42206e-01    1.42269e-01    1.42206e-01    1.42269e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12066e+00    2.27595e+00    5.69016e-01    5.68912e-01    5.68962e-01    5.68912e-01    1.42211e-01    1.42242e-01    1.42211e-01    1.42242e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12023e+00    2.27575e+00    5.68964e-01    5.68870e-01    5.68911e-01    5.68870e-01    1.42217e-01    1.42216e-01    1.42217e-01    1.42216e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11980e+00    2.27555e+00    5.68915e-01    5.68828e-01    5.68859e-01    5.68828e-01    1.42222e-01    1.42188e-01    1.42222e-01    1.42188e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11935e+00    2.27534e+00    5.68862e-01    5.68786e-01    5.68806e-01    5.68786e-01    1.42226e-01    1.42163e-01    1.42226e-01    1.42163e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11889e+00    2.27512e+00    5.68810e-01    5.68741e-01    5.68749e-01    5.68741e-01    1.42230e-01    1.42136e-01    1.42230e-01    1.42136e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11839e+00    2.27488e+00    5.68752e-01    5.68694e-01    5.68688e-01    5.68694e-01    1.42231e-01    1.42111e-01    1.42231e-01    1.42111e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11786e+00    2.27463e+00    5.68692e-01    5.68643e-01    5.68623e-01    5.68643e-01    1.42229e-01    1.42086e-01    1.42229e-01    1.42086e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11728e+00    2.27436e+00    5.68627e-01    5.68588e-01    5.68551e-01    5.68588e-01    1.42224e-01    1.42063e-01    1.42224e-01    1.42063e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11664e+00    2.27405e+00    5.68556e-01    5.68526e-01    5.68471e-01    5.68526e-01    1.42215e-01    1.42040e-01    1.42215e-01    1.42040e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11594e+00    2.27372e+00    5.68477e-01    5.68457e-01    5.68384e-01    5.68457e-01    1.42201e-01    1.42019e-01    1.42201e-01    1.42019e-01    2.87898e+00    9.71839e-01    7.19745e-01    5.33415e-01    7.19745e-01    2.42960e-01    1.33354e-01    1.33354e-01    2.42960e-01
