TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1436
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15748e+00    2.29217e+00    5.73057e-01    5.73055e-01    5.73057e-01    5.73055e-01    1.43285e-01    1.43260e-01    1.43285e-01    1.43260e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15771e+00    2.29226e+00    5.73032e-01    5.73107e-01    5.73076e-01    5.73107e-01    1.43297e-01    1.43268e-01    1.43297e-01    1.43268e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15787e+00    2.29233e+00    5.73087e-01    5.73110e-01    5.73088e-01    5.73110e-01    1.43331e-01    1.43242e-01    1.43331e-01    1.43242e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15802e+00    2.29240e+00    5.73081e-01    5.73127e-01    5.73116e-01    5.73127e-01    1.43375e-01    1.43212e-01    1.43375e-01    1.43212e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15832e+00    2.29253e+00    5.73112e-01    5.73157e-01    5.73154e-01    5.73157e-01    1.43435e-01    1.43171e-01    1.43435e-01    1.43171e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15869e+00    2.29269e+00    5.73149e-01    5.73197e-01    5.73198e-01    5.73197e-01    1.43499e-01    1.43128e-01    1.43499e-01    1.43128e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15913e+00    2.29289e+00    5.73191e-01    5.73248e-01    5.73254e-01    5.73248e-01    1.43573e-01    1.43078e-01    1.43573e-01    1.43078e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15966e+00    2.29312e+00    5.73247e-01    5.73307e-01    5.73315e-01    5.73307e-01    1.43648e-01    1.43033e-01    1.43648e-01    1.43033e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16025e+00    2.29338e+00    5.73307e-01    5.73373e-01    5.73385e-01    5.73373e-01    1.43727e-01    1.42985e-01    1.43727e-01    1.42985e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16090e+00    2.29367e+00    5.73376e-01    5.73447e-01    5.73460e-01    5.73447e-01    1.43805e-01    1.42942e-01    1.43805e-01    1.42942e-01    2.92909e+00    9.88754e-01    7.32273e-01    5.42700e-01    7.32273e-01    2.47189e-01    1.35675e-01    1.35675e-01    2.47189e-01
