TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=100
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01725e+00    2.22715e+00    5.57590e-01    5.57595e-01    5.57590e-01    5.57595e-01    1.40671e-01    1.39197e-01    1.40671e-01    1.39197e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02819e+00    2.23216e+00    5.56162e-01    5.60337e-01    5.58571e-01    5.60337e-01    1.40802e-01    1.39509e-01    1.40802e-01    1.39509e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02967e+00    2.23336e+00    5.59486e-01    5.59542e-01    5.57826e-01    5.59542e-01    1.40804e-01    1.39156e-01    1.40804e-01    1.39156e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02472e+00    2.23180e+00    5.57676e-01    5.59217e-01    5.58004e-01    5.59217e-01    1.40868e-01    1.38531e-01    1.40868e-01    1.38531e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02336e+00    2.23167e+00    5.58217e-01    5.58580e-01    5.57659e-01    5.58580e-01    1.40784e-01    1.38539e-01    1.40784e-01    1.38539e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01919e+00    2.23034e+00    5.57819e-01    5.57923e-01    5.57372e-01    5.57923e-01    1.40700e-01    1.38207e-01    1.40700e-01    1.38207e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01549e+00    2.22904e+00    5.57495e-01    5.57346e-01    5.57043e-01    5.57346e-01    1.40564e-01    1.38044e-01    1.40564e-01    1.38044e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01216e+00    2.22776e+00    5.57142e-01    5.56874e-01    5.56769e-01    5.56874e-01    1.40454e-01    1.37914e-01    1.40454e-01    1.37914e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00968e+00    2.22675e+00    5.56813e-01    5.56554e-01    5.56569e-01    5.56554e-01    1.40360e-01    1.37861e-01    1.40360e-01    1.37861e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00810e+00    2.22605e+00    5.56597e-01    5.56360e-01    5.56447e-01    5.56360e-01    1.40304e-01    1.37841e-01    1.40304e-01    1.37841e-01    2.78624e+00    9.40532e-01    6.96560e-01    5.16232e-01    6.96560e-01    2.35133e-01    1.29058e-01    1.29058e-01    2.35133e-01
