TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1040
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12140e+00    2.27594e+00    5.69055e-01    5.69050e-01    5.69055e-01    5.69050e-01    1.42381e-01    1.42246e-01    1.42381e-01    1.42246e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12232e+00    2.27636e+00    5.68926e-01    5.69307e-01    5.69130e-01    5.69307e-01    1.42372e-01    1.42276e-01    1.42372e-01    1.42276e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12228e+00    2.27635e+00    5.69221e-01    5.69208e-01    5.69030e-01    5.69208e-01    1.42409e-01    1.42224e-01    1.42409e-01    1.42224e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12192e+00    2.27619e+00    5.68981e-01    5.69246e-01    5.69068e-01    5.69246e-01    1.42445e-01    1.42148e-01    1.42445e-01    1.42148e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12189e+00    2.27619e+00    5.69102e-01    5.69177e-01    5.69018e-01    5.69177e-01    1.42489e-01    1.42123e-01    1.42489e-01    1.42123e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12156e+00    2.27606e+00    5.69008e-01    5.69148e-01    5.69005e-01    5.69148e-01    1.42546e-01    1.42051e-01    1.42546e-01    1.42051e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12136e+00    2.27598e+00    5.69020e-01    5.69110e-01    5.68980e-01    5.69110e-01    1.42599e-01    1.41981e-01    1.42599e-01    1.41981e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12113e+00    2.27589e+00    5.68980e-01    5.69082e-01    5.68961e-01    5.69082e-01    1.42652e-01    1.41912e-01    1.42652e-01    1.41912e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12094e+00    2.27582e+00    5.68971e-01    5.69051e-01    5.68944e-01    5.69051e-01    1.42707e-01    1.41840e-01    1.42707e-01    1.41840e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12078e+00    2.27577e+00    5.68948e-01    5.69027e-01    5.68935e-01    5.69027e-01    1.42760e-01    1.41776e-01    1.42760e-01    1.41776e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12068e+00    2.27574e+00    5.68941e-01    5.69008e-01    5.68931e-01    5.69008e-01    1.42811e-01    1.41714e-01    1.42811e-01    1.41714e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12064e+00    2.27574e+00    5.68934e-01    5.68997e-01    5.68935e-01    5.68997e-01    1.42861e-01    1.41658e-01    1.42861e-01    1.41658e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12067e+00    2.27577e+00    5.68938e-01    5.68994e-01    5.68946e-01    5.68994e-01    1.42909e-01    1.41607e-01    1.42909e-01    1.41607e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12078e+00    2.27583e+00    5.68947e-01    5.69000e-01    5.68966e-01    5.69000e-01    1.42953e-01    1.41564e-01    1.42953e-01    1.41564e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12096e+00    2.27592e+00    5.68967e-01    5.69015e-01    5.68994e-01    5.69015e-01    1.42996e-01    1.41527e-01    1.42996e-01    1.41527e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12120e+00    2.27604e+00    5.68992e-01    5.69038e-01    5.69028e-01    5.69038e-01    1.43034e-01    1.41499e-01    1.43034e-01    1.41499e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12152e+00    2.27619e+00    5.69026e-01    5.69071e-01    5.69069e-01    5.69071e-01    1.43066e-01    1.41480e-01    1.43066e-01    1.41480e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12189e+00    2.27636e+00    5.69066e-01    5.69110e-01    5.69116e-01    5.69110e-01    1.43093e-01    1.41469e-01    1.43093e-01    1.41469e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12231e+00    2.27656e+00    5.69112e-01    5.69155e-01    5.69166e-01    5.69155e-01    1.43114e-01    1.41468e-01    1.43114e-01    1.41468e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12276e+00    2.27676e+00    5.69161e-01    5.69205e-01    5.69219e-01    5.69205e-01    1.43125e-01    1.41477e-01    1.43125e-01    1.41477e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12323e+00    2.27698e+00    5.69214e-01    5.69258e-01    5.69274e-01    5.69258e-01    1.43128e-01    1.41497e-01    1.43128e-01    1.41497e-01    2.89793e+00    9.78235e-01    7.24483e-01    5.36926e-01    7.24483e-01    2.44559e-01    1.34232e-01    1.34232e-01    2.44559e-01
