TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=985
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10988e+00    2.27111e+00    5.67763e-01    5.67763e-01    5.67763e-01    5.67763e-01    1.41915e-01    1.41944e-01    1.41915e-01    1.41944e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10968e+00    2.27102e+00    5.67789e-01    5.67710e-01    5.67746e-01    5.67710e-01    1.41913e-01    1.41939e-01    1.41913e-01    1.41939e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10963e+00    2.27100e+00    5.67730e-01    5.67716e-01    5.67755e-01    5.67716e-01    1.41912e-01    1.41943e-01    1.41912e-01    1.41943e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10962e+00    2.27100e+00    5.67765e-01    5.67697e-01    5.67742e-01    5.67697e-01    1.41919e-01    1.41943e-01    1.41919e-01    1.41943e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10957e+00    2.27097e+00    5.67737e-01    5.67699e-01    5.67745e-01    5.67699e-01    1.41937e-01    1.41921e-01    1.41937e-01    1.41921e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10957e+00    2.27098e+00    5.67749e-01    5.67695e-01    5.67742e-01    5.67695e-01    1.41955e-01    1.41902e-01    1.41955e-01    1.41902e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10957e+00    2.27098e+00    5.67740e-01    5.67695e-01    5.67746e-01    5.67695e-01    1.41980e-01    1.41877e-01    1.41980e-01    1.41877e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10959e+00    2.27099e+00    5.67747e-01    5.67696e-01    5.67749e-01    5.67696e-01    1.42006e-01    1.41852e-01    1.42006e-01    1.41852e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10964e+00    2.27101e+00    5.67748e-01    5.67701e-01    5.67757e-01    5.67701e-01    1.42035e-01    1.41826e-01    1.42035e-01    1.41826e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10972e+00    2.27105e+00    5.67757e-01    5.67709e-01    5.67767e-01    5.67709e-01    1.42064e-01    1.41801e-01    1.42064e-01    1.41801e-01    2.89149e+00    9.76061e-01    7.22872e-01    5.35733e-01    7.22872e-01    2.44015e-01    1.33933e-01    1.33933e-01    2.44015e-01
