TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=444
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04470e+00    2.24246e+00    5.60513e-01    5.60509e-01    5.60513e-01    5.60509e-01    1.39948e-01    1.40154e-01    1.39948e-01    1.40154e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04326e+00    2.24181e+00    5.60697e-01    5.60100e-01    5.60376e-01    5.60100e-01    1.39979e-01    1.40114e-01    1.39979e-01    1.40114e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04318e+00    2.24178e+00    5.60252e-01    5.60219e-01    5.60526e-01    5.60219e-01    1.39988e-01    1.40108e-01    1.39988e-01    1.40108e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04359e+00    2.24198e+00    5.60602e-01    5.60121e-01    5.60451e-01    5.60121e-01    1.39991e-01    1.40169e-01    1.39991e-01    1.40169e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04350e+00    2.24195e+00    5.60409e-01    5.60199e-01    5.60528e-01    5.60199e-01    1.40006e-01    1.40100e-01    1.40006e-01    1.40100e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04389e+00    2.24215e+00    5.60552e-01    5.60214e-01    5.60542e-01    5.60214e-01    1.39986e-01    1.40126e-01    1.39986e-01    1.40126e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04410e+00    2.24226e+00    5.60528e-01    5.60247e-01    5.60590e-01    5.60247e-01    1.39980e-01    1.40135e-01    1.39980e-01    1.40135e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04444e+00    2.24243e+00    5.60599e-01    5.60269e-01    5.60627e-01    5.60269e-01    1.39963e-01    1.40160e-01    1.39963e-01    1.40160e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04479e+00    2.24260e+00    5.60619e-01    5.60309e-01    5.60677e-01    5.60309e-01    1.39940e-01    1.40197e-01    1.39940e-01    1.40197e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04520e+00    2.24279e+00    5.60677e-01    5.60355e-01    5.60724e-01    5.60355e-01    1.39909e-01    1.40240e-01    1.39909e-01    1.40240e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04563e+00    2.24298e+00    5.60716e-01    5.60408e-01    5.60776e-01    5.60408e-01    1.39876e-01    1.40294e-01    1.39876e-01    1.40294e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04611e+00    2.24319e+00    5.60769e-01    5.60468e-01    5.60828e-01    5.60468e-01    1.39839e-01    1.40356e-01    1.39839e-01    1.40356e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04662e+00    2.24339e+00    5.60817e-01    5.60537e-01    5.60880e-01    5.60537e-01    1.39802e-01    1.40424e-01    1.39802e-01    1.40424e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04714e+00    2.24359e+00    5.60867e-01    5.60613e-01    5.60929e-01    5.60613e-01    1.39767e-01    1.40496e-01    1.39767e-01    1.40496e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04765e+00    2.24377e+00    5.60913e-01    5.60691e-01    5.60973e-01    5.60691e-01    1.39737e-01    1.40567e-01    1.39737e-01    1.40567e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04813e+00    2.24392e+00    5.60954e-01    5.60772e-01    5.61008e-01    5.60772e-01    1.39714e-01    1.40635e-01    1.39714e-01    1.40635e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04857e+00    2.24405e+00    5.60989e-01    5.60851e-01    5.61036e-01    5.60851e-01    1.39700e-01    1.40696e-01    1.39700e-01    1.40696e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04895e+00    2.24414e+00    5.61015e-01    5.60928e-01    5.61055e-01    5.60928e-01    1.39698e-01    1.40746e-01    1.39698e-01    1.40746e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04929e+00    2.24420e+00    5.61034e-01    5.61001e-01    5.61067e-01    5.61001e-01    1.39710e-01    1.40783e-01    1.39710e-01    1.40783e-01    2.86193e+00    9.66082e-01    7.15482e-01    5.30256e-01    7.15482e-01    2.41521e-01    1.32564e-01    1.32564e-01    2.41521e-01
