TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1218
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16031e+00    2.29342e+00    5.73368e-01    5.73367e-01    5.73368e-01    5.73367e-01    1.43373e-01    1.43339e-01    1.43373e-01    1.43339e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16045e+00    2.29349e+00    5.73341e-01    5.73436e-01    5.73375e-01    5.73436e-01    1.43342e-01    1.43345e-01    1.43342e-01    1.43345e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16027e+00    2.29341e+00    5.73401e-01    5.73385e-01    5.73324e-01    5.73385e-01    1.43337e-01    1.43344e-01    1.43337e-01    1.43344e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15994e+00    2.29326e+00    5.73311e-01    5.73376e-01    5.73304e-01    5.73376e-01    1.43327e-01    1.43328e-01    1.43327e-01    1.43328e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15959e+00    2.29311e+00    5.73322e-01    5.73307e-01    5.73246e-01    5.73307e-01    1.43330e-01    1.43318e-01    1.43330e-01    1.43318e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15909e+00    2.29289e+00    5.73244e-01    5.73255e-01    5.73194e-01    5.73255e-01    1.43340e-01    1.43286e-01    1.43340e-01    1.43286e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15856e+00    2.29266e+00    5.73209e-01    5.73188e-01    5.73128e-01    5.73188e-01    1.43351e-01    1.43243e-01    1.43351e-01    1.43243e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15794e+00    2.29239e+00    5.73132e-01    5.73122e-01    5.73058e-01    5.73122e-01    1.43361e-01    1.43198e-01    1.43361e-01    1.43198e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15726e+00    2.29209e+00    5.73071e-01    5.73042e-01    5.72977e-01    5.73042e-01    1.43372e-01    1.43146e-01    1.43372e-01    1.43146e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15652e+00    2.29176e+00    5.72986e-01    5.72959e-01    5.72893e-01    5.72959e-01    1.43380e-01    1.43097e-01    1.43380e-01    1.43097e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15572e+00    2.29141e+00    5.72906e-01    5.72867e-01    5.72801e-01    5.72867e-01    1.43387e-01    1.43044e-01    1.43387e-01    1.43044e-01    2.90087e+00    9.79228e-01    7.25218e-01    5.37471e-01    7.25218e-01    2.44807e-01    1.34368e-01    1.34368e-01    2.44807e-01
