TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=376
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04960e+00    2.24481e+00    5.61045e-01    5.61037e-01    5.61045e-01    5.61037e-01    1.40013e-01    1.40300e-01    1.40013e-01    1.40300e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04724e+00    2.24375e+00    5.61325e-01    5.60469e-01    5.60804e-01    5.60469e-01    1.39974e-01    1.40239e-01    1.39974e-01    1.40239e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04674e+00    2.24349e+00    5.60634e-01    5.60588e-01    5.60973e-01    5.60588e-01    1.39964e-01    1.40272e-01    1.39964e-01    1.40272e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04718e+00    2.24365e+00    5.61040e-01    5.60534e-01    5.60839e-01    5.60534e-01    1.39922e-01    1.40374e-01    1.39922e-01    1.40374e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04660e+00    2.24334e+00    5.60816e-01    5.60555e-01    5.60850e-01    5.60555e-01    1.39923e-01    1.40318e-01    1.39923e-01    1.40318e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04676e+00    2.24335e+00    5.60829e-01    5.60594e-01    5.60834e-01    5.60594e-01    1.39918e-01    1.40361e-01    1.39918e-01    1.40361e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04665e+00    2.24323e+00    5.60836e-01    5.60599e-01    5.60796e-01    5.60599e-01    1.39933e-01    1.40359e-01    1.39933e-01    1.40359e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04655e+00    2.24311e+00    5.60768e-01    5.60636e-01    5.60774e-01    5.60636e-01    1.39957e-01    1.40353e-01    1.39957e-01    1.40353e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04639e+00    2.24296e+00    5.60771e-01    5.60642e-01    5.60718e-01    5.60642e-01    1.39998e-01    1.40328e-01    1.39998e-01    1.40328e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04606e+00    2.24273e+00    5.60699e-01    5.60643e-01    5.60659e-01    5.60643e-01    1.40050e-01    1.40291e-01    1.40050e-01    1.40291e-01    2.82617e+00    9.54010e-01    7.06541e-01    5.23630e-01    7.06541e-01    2.38503e-01    1.30907e-01    1.30907e-01    2.38503e-01
