TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=714
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07923e+00    2.25734e+00    5.64364e-01    5.64364e-01    5.64364e-01    5.64364e-01    1.41133e-01    1.41084e-01    1.41133e-01    1.41084e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07966e+00    2.25753e+00    5.64313e-01    5.64463e-01    5.64404e-01    5.64463e-01    1.41148e-01    1.41096e-01    1.41148e-01    1.41096e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07980e+00    2.25760e+00    5.64432e-01    5.64449e-01    5.64388e-01    5.64449e-01    1.41161e-01    1.41078e-01    1.41161e-01    1.41078e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07974e+00    2.25759e+00    5.64383e-01    5.64444e-01    5.64408e-01    5.64444e-01    1.41184e-01    1.41050e-01    1.41184e-01    1.41050e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07986e+00    2.25767e+00    5.64410e-01    5.64445e-01    5.64420e-01    5.64445e-01    1.41207e-01    1.41032e-01    1.41207e-01    1.41032e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07990e+00    2.25771e+00    5.64428e-01    5.64437e-01    5.64429e-01    5.64437e-01    1.41227e-01    1.41004e-01    1.41227e-01    1.41004e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07996e+00    2.25776e+00    5.64430e-01    5.64437e-01    5.64446e-01    5.64437e-01    1.41246e-01    1.40979e-01    1.41246e-01    1.40979e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08003e+00    2.25782e+00    5.64453e-01    5.64431e-01    5.64457e-01    5.64431e-01    1.41260e-01    1.40959e-01    1.41260e-01    1.40959e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08009e+00    2.25787e+00    5.64459e-01    5.64430e-01    5.64473e-01    5.64430e-01    1.41271e-01    1.40943e-01    1.41271e-01    1.40943e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08016e+00    2.25792e+00    5.64478e-01    5.64428e-01    5.64485e-01    5.64428e-01    1.41276e-01    1.40933e-01    1.41276e-01    1.40933e-01    2.88319e+00    9.73261e-01    7.20799e-01    5.34196e-01    7.20799e-01    2.43315e-01    1.33549e-01    1.33549e-01    2.43315e-01
