TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=589
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03699e+00    2.23854e+00    5.59677e-01    5.59675e-01    5.59677e-01    5.59675e-01    1.39968e-01    1.39909e-01    1.39968e-01    1.39909e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03770e+00    2.23882e+00    5.59607e-01    5.59821e-01    5.59749e-01    5.59821e-01    1.40011e-01    1.39929e-01    1.40011e-01    1.39929e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03819e+00    2.23904e+00    5.59768e-01    5.59851e-01    5.59767e-01    5.59851e-01    1.40042e-01    1.39913e-01    1.40042e-01    1.39913e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03845e+00    2.23917e+00    5.59768e-01    5.59861e-01    5.59826e-01    5.59861e-01    1.40107e-01    1.39875e-01    1.40107e-01    1.39875e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03908e+00    2.23945e+00    5.59805e-01    5.59944e-01    5.59906e-01    5.59944e-01    1.40171e-01    1.39844e-01    1.40171e-01    1.39844e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03975e+00    2.23976e+00    5.59914e-01    5.60006e-01    5.59983e-01    5.60006e-01    1.40235e-01    1.39805e-01    1.40235e-01    1.39805e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04057e+00    2.24013e+00    5.59961e-01    5.60102e-01    5.60095e-01    5.60102e-01    1.40309e-01    1.39776e-01    1.40309e-01    1.39776e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04157e+00    2.24059e+00    5.60093e-01    5.60198e-01    5.60214e-01    5.60198e-01    1.40388e-01    1.39750e-01    1.40388e-01    1.39750e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04273e+00    2.24112e+00    5.60194e-01    5.60325e-01    5.60362e-01    5.60325e-01    1.40470e-01    1.39732e-01    1.40470e-01    1.39732e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04409e+00    2.24174e+00    5.60351e-01    5.60469e-01    5.60525e-01    5.60469e-01    1.40554e-01    1.39716e-01    1.40554e-01    1.39716e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04563e+00    2.24243e+00    5.60503e-01    5.60636e-01    5.60712e-01    5.60636e-01    1.40643e-01    1.39710e-01    1.40643e-01    1.39710e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04735e+00    2.24321e+00    5.60693e-01    5.60820e-01    5.60915e-01    5.60820e-01    1.40734e-01    1.39710e-01    1.40734e-01    1.39710e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04923e+00    2.24406e+00    5.60890e-01    5.61027e-01    5.61139e-01    5.61027e-01    1.40826e-01    1.39719e-01    1.40826e-01    1.39719e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05129e+00    2.24498e+00    5.61115e-01    5.61252e-01    5.61378e-01    5.61252e-01    1.40919e-01    1.39735e-01    1.40919e-01    1.39735e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05348e+00    2.24596e+00    5.61350e-01    5.61493e-01    5.61633e-01    5.61493e-01    1.41014e-01    1.39758e-01    1.41014e-01    1.39758e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05580e+00    2.24700e+00    5.61603e-01    5.61749e-01    5.61899e-01    5.61749e-01    1.41109e-01    1.39789e-01    1.41109e-01    1.39789e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05822e+00    2.24809e+00    5.61867e-01    5.62018e-01    5.62177e-01    5.62018e-01    1.41201e-01    1.39828e-01    1.41201e-01    1.39828e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06073e+00    2.24921e+00    5.62144e-01    5.62296e-01    5.62461e-01    5.62296e-01    1.41291e-01    1.39873e-01    1.41291e-01    1.39873e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06330e+00    2.25036e+00    5.62428e-01    5.62581e-01    5.62751e-01    5.62581e-01    1.41378e-01    1.39924e-01    1.41378e-01    1.39924e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06590e+00    2.25152e+00    5.62717e-01    5.62870e-01    5.63043e-01    5.62870e-01    1.41459e-01    1.39982e-01    1.41459e-01    1.39982e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06851e+00    2.25269e+00    5.63010e-01    5.63159e-01    5.63335e-01    5.63159e-01    1.41532e-01    1.40048e-01    1.41532e-01    1.40048e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.07109e+00    2.25385e+00    5.63302e-01    5.63444e-01    5.63622e-01    5.63444e-01    1.41596e-01    1.40119e-01    1.41596e-01    1.40119e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.07362e+00    2.25499e+00    5.63591e-01    5.63724e-01    5.63902e-01    5.63724e-01    1.41649e-01    1.40198e-01    1.41649e-01    1.40198e-01    2.87007e+00    9.68829e-01    7.17516e-01    5.31763e-01    7.17516e-01    2.42207e-01    1.32941e-01    1.32941e-01    2.42207e-01
