TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1085
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13645e+00    2.28275e+00    5.70721e-01    5.70720e-01    5.70721e-01    5.70720e-01    1.42734e-01    1.42672e-01    1.42734e-01    1.42672e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13689e+00    2.28295e+00    5.70663e-01    5.70852e-01    5.70758e-01    5.70852e-01    1.42719e-01    1.42686e-01    1.42719e-01    1.42686e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13690e+00    2.28296e+00    5.70795e-01    5.70811e-01    5.70713e-01    5.70811e-01    1.42722e-01    1.42683e-01    1.42722e-01    1.42683e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13669e+00    2.28286e+00    5.70696e-01    5.70815e-01    5.70720e-01    5.70815e-01    1.42732e-01    1.42655e-01    1.42732e-01    1.42655e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13661e+00    2.28283e+00    5.70732e-01    5.70779e-01    5.70692e-01    5.70779e-01    1.42751e-01    1.42645e-01    1.42751e-01    1.42645e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13637e+00    2.28273e+00    5.70691e-01    5.70754e-01    5.70672e-01    5.70754e-01    1.42777e-01    1.42607e-01    1.42777e-01    1.42607e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13616e+00    2.28264e+00    5.70678e-01    5.70725e-01    5.70646e-01    5.70725e-01    1.42806e-01    1.42565e-01    1.42806e-01    1.42565e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13591e+00    2.28254e+00    5.70649e-01    5.70695e-01    5.70618e-01    5.70695e-01    1.42835e-01    1.42522e-01    1.42835e-01    1.42522e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13563e+00    2.28242e+00    5.70624e-01    5.70660e-01    5.70588e-01    5.70660e-01    1.42865e-01    1.42473e-01    1.42865e-01    1.42473e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13534e+00    2.28230e+00    5.70593e-01    5.70624e-01    5.70557e-01    5.70624e-01    1.42892e-01    1.42427e-01    1.42892e-01    1.42427e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13503e+00    2.28217e+00    5.70563e-01    5.70585e-01    5.70523e-01    5.70585e-01    1.42919e-01    1.42380e-01    1.42919e-01    1.42380e-01    2.88766e+00    9.74769e-01    7.21915e-01    5.35023e-01    7.21915e-01    2.43692e-01    1.33756e-01    1.33756e-01    2.43692e-01
