TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=216
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99181e+00    2.21713e+00    5.54730e-01    5.54712e-01    5.54730e-01    5.54712e-01    1.39328e-01    1.38571e-01    1.39328e-01    1.38571e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99870e+00    2.21994e+00    5.53989e-01    5.56334e-01    5.55360e-01    5.56334e-01    1.39608e-01    1.38761e-01    1.39608e-01    1.38761e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00309e+00    2.22188e+00    5.55630e-01    5.56528e-01    5.55559e-01    5.56528e-01    1.39896e-01    1.38585e-01    1.39896e-01    1.38585e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00568e+00    2.22319e+00    5.55430e-01    5.56910e-01    5.56099e-01    5.56910e-01    1.40241e-01    1.38332e-01    1.40241e-01    1.38332e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01018e+00    2.22528e+00    5.56068e-01    5.57328e-01    5.56562e-01    5.57328e-01    1.40527e-01    1.38281e-01    1.40527e-01    1.38281e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01387e+00    2.22711e+00    5.56550e-01    5.57682e-01    5.57011e-01    5.57682e-01    1.40767e-01    1.38150e-01    1.40767e-01    1.38150e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01723e+00    2.22880e+00    5.56989e-01    5.57999e-01    5.57396e-01    5.57999e-01    1.40937e-01    1.38088e-01    1.40937e-01    1.38088e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01994e+00    2.23021e+00    5.57404e-01    5.58222e-01    5.57702e-01    5.58222e-01    1.41046e-01    1.38045e-01    1.41046e-01    1.38045e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02193e+00    2.23128e+00    5.57706e-01    5.58372e-01    5.57926e-01    5.58372e-01    1.41095e-01    1.38043e-01    1.41095e-01    1.38043e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02327e+00    2.23204e+00    5.57943e-01    5.58450e-01    5.58078e-01    5.58450e-01    1.41102e-01    1.38054e-01    1.41102e-01    1.38054e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02408e+00    2.23253e+00    5.58091e-01    5.58478e-01    5.58173e-01    5.58478e-01    1.41079e-01    1.38086e-01    1.41079e-01    1.38086e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02451e+00    2.23283e+00    5.58190e-01    5.58467e-01    5.58229e-01    5.58467e-01    1.41039e-01    1.38124e-01    1.41039e-01    1.38124e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02468e+00    2.23300e+00    5.58243e-01    5.58436e-01    5.58258e-01    5.58436e-01    1.40989e-01    1.38166e-01    1.40989e-01    1.38166e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02471e+00    2.23309e+00    5.58273e-01    5.58394e-01    5.58274e-01    5.58394e-01    1.40938e-01    1.38206e-01    1.40938e-01    1.38206e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02470e+00    2.23314e+00    5.58285e-01    5.58356e-01    5.58286e-01    5.58356e-01    1.40894e-01    1.38244e-01    1.40894e-01    1.38244e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02474e+00    2.23319e+00    5.58293e-01    5.58335e-01    5.58306e-01    5.58335e-01    1.40864e-01    1.38279e-01    1.40864e-01    1.38279e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02495e+00    2.23329e+00    5.58306e-01    5.58342e-01    5.58344e-01    5.58342e-01    1.40851e-01    1.38313e-01    1.40851e-01    1.38313e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02541e+00    2.23349e+00    5.58337e-01    5.58385e-01    5.58410e-01    5.58385e-01    1.40859e-01    1.38343e-01    1.40859e-01    1.38343e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02615e+00    2.23381e+00    5.58397e-01    5.58464e-01    5.58508e-01    5.58464e-01    1.40886e-01    1.38370e-01    1.40886e-01    1.38370e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02718e+00    2.23426e+00    5.58492e-01    5.58576e-01    5.58638e-01    5.58576e-01    1.40924e-01    1.38396e-01    1.40924e-01    1.38396e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02847e+00    2.23484e+00    5.58621e-01    5.58715e-01    5.58797e-01    5.58715e-01    1.40969e-01    1.38423e-01    1.40969e-01    1.38423e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.02994e+00    2.23551e+00    5.58780e-01    5.58871e-01    5.58975e-01    5.58871e-01    1.41014e-01    1.38451e-01    1.41014e-01    1.38451e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.03152e+00    2.23624e+00    5.58958e-01    5.59035e-01    5.59162e-01    5.59035e-01    1.41055e-01    1.38487e-01    1.41055e-01    1.38487e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.03313e+00    2.23699e+00    5.59146e-01    5.59201e-01    5.59351e-01    5.59201e-01    1.41088e-01    1.38529e-01    1.41088e-01    1.38529e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.03473e+00    2.23774e+00    5.59336e-01    5.59363e-01    5.59535e-01    5.59363e-01    1.41114e-01    1.38579e-01    1.41114e-01    1.38579e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.03627e+00    2.23847e+00    5.59521e-01    5.59518e-01    5.59713e-01    5.59518e-01    1.41132e-01    1.38634e-01    1.41132e-01    1.38634e-01    2.83462e+00    9.56864e-01    7.08655e-01    5.25196e-01    7.08655e-01    2.39216e-01    1.31299e-01    1.31299e-01    2.39216e-01
