TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=515
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07158e+00    2.25408e+00    5.63508e-01    5.63503e-01    5.63508e-01    5.63503e-01    1.40859e-01    1.40880e-01    1.40859e-01    1.40880e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07145e+00    2.25397e+00    5.63537e-01    5.63485e-01    5.63484e-01    5.63485e-01    1.40864e-01    1.40878e-01    1.40864e-01    1.40878e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07192e+00    2.25415e+00    5.63437e-01    5.63583e-01    5.63607e-01    5.63583e-01    1.40899e-01    1.40881e-01    1.40899e-01    1.40881e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07264e+00    2.25445e+00    5.63615e-01    5.63637e-01    5.63628e-01    5.63637e-01    1.40927e-01    1.40907e-01    1.40927e-01    1.40907e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07319e+00    2.25466e+00    5.63608e-01    5.63731e-01    5.63724e-01    5.63731e-01    1.40986e-01    1.40882e-01    1.40986e-01    1.40882e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07413e+00    2.25505e+00    5.63699e-01    5.63849e-01    5.63817e-01    5.63849e-01    1.41046e-01    1.40888e-01    1.41046e-01    1.40888e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07498e+00    2.25539e+00    5.63808e-01    5.63953e-01    5.63899e-01    5.63953e-01    1.41115e-01    1.40871e-01    1.41115e-01    1.40871e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07584e+00    2.25574e+00    5.63870e-01    5.64079e-01    5.63992e-01    5.64079e-01    1.41185e-01    1.40854e-01    1.41185e-01    1.40854e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07661e+00    2.25606e+00    5.63983e-01    5.64174e-01    5.64052e-01    5.64174e-01    1.41256e-01    1.40829e-01    1.41256e-01    1.40829e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07717e+00    2.25628e+00    5.64032e-01    5.64255e-01    5.64098e-01    5.64255e-01    1.41322e-01    1.40801e-01    1.41322e-01    1.40801e-01    2.85567e+00    9.63970e-01    7.13918e-01    5.29096e-01    7.13918e-01    2.40993e-01    1.32274e-01    1.32274e-01    2.40993e-01
