TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=572
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04670e+00    2.24337e+00    5.60733e-01    5.60734e-01    5.60733e-01    5.60734e-01    1.39989e-01    1.40210e-01    1.39989e-01    1.40210e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04526e+00    2.24270e+00    5.60932e-01    5.60316e-01    5.60609e-01    5.60316e-01    1.40024e-01    1.40168e-01    1.40024e-01    1.40168e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04538e+00    2.24275e+00    5.60464e-01    5.60474e-01    5.60785e-01    5.60474e-01    1.40025e-01    1.40193e-01    1.40025e-01    1.40193e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04606e+00    2.24305e+00    5.60866e-01    5.60398e-01    5.60736e-01    5.60398e-01    1.40042e-01    1.40267e-01    1.40042e-01    1.40267e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04634e+00    2.24316e+00    5.60675e-01    5.60539e-01    5.60859e-01    5.60539e-01    1.40077e-01    1.40208e-01    1.40077e-01    1.40208e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04722e+00    2.24354e+00    5.60877e-01    5.60617e-01    5.60921e-01    5.60617e-01    1.40085e-01    1.40239e-01    1.40085e-01    1.40239e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04800e+00    2.24387e+00    5.60888e-01    5.60729e-01    5.61031e-01    5.60729e-01    1.40119e-01    1.40255e-01    1.40119e-01    1.40255e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04900e+00    2.24431e+00    5.61029e-01    5.60833e-01    5.61137e-01    5.60833e-01    1.40151e-01    1.40278e-01    1.40151e-01    1.40278e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05006e+00    2.24477e+00    5.61112e-01    5.60965e-01    5.61265e-01    5.60965e-01    1.40185e-01    1.40309e-01    1.40185e-01    1.40309e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05125e+00    2.24528e+00    5.61252e-01    5.61104e-01    5.61395e-01    5.61104e-01    1.40218e-01    1.40338e-01    1.40218e-01    1.40338e-01    2.86033e+00    9.65542e-01    7.15082e-01    5.29959e-01    7.15082e-01    2.41386e-01    1.32490e-01    1.32490e-01    2.41386e-01
