TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=973
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11224e+00    2.27216e+00    5.68024e-01    5.68026e-01    5.68024e-01    5.68026e-01    1.41980e-01    1.42010e-01    1.41980e-01    1.42010e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11206e+00    2.27208e+00    5.68052e-01    5.67975e-01    5.68012e-01    5.67975e-01    1.41980e-01    1.42004e-01    1.41980e-01    1.42004e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11207e+00    2.27208e+00    5.67992e-01    5.67992e-01    5.68031e-01    5.67992e-01    1.41975e-01    1.42015e-01    1.41975e-01    1.42015e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11212e+00    2.27211e+00    5.68045e-01    5.67970e-01    5.68022e-01    5.67970e-01    1.41982e-01    1.42020e-01    1.41982e-01    1.42020e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11214e+00    2.27212e+00    5.68011e-01    5.67986e-01    5.68039e-01    5.67986e-01    1.41997e-01    1.42003e-01    1.41997e-01    1.42003e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11224e+00    2.27217e+00    5.68046e-01    5.67990e-01    5.68044e-01    5.67990e-01    1.42011e-01    1.41991e-01    1.42011e-01    1.41991e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11233e+00    2.27221e+00    5.68038e-01    5.68005e-01    5.68061e-01    5.68005e-01    1.42033e-01    1.41974e-01    1.42033e-01    1.41974e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11246e+00    2.27227e+00    5.68063e-01    5.68015e-01    5.68074e-01    5.68015e-01    1.42056e-01    1.41958e-01    1.42056e-01    1.41958e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11260e+00    2.27233e+00    5.68069e-01    5.68032e-01    5.68092e-01    5.68032e-01    1.42080e-01    1.41941e-01    1.42080e-01    1.41941e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11275e+00    2.27240e+00    5.68092e-01    5.68050e-01    5.68109e-01    5.68050e-01    1.42103e-01    1.41925e-01    1.42103e-01    1.41925e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11291e+00    2.27247e+00    5.68105e-01    5.68069e-01    5.68128e-01    5.68069e-01    1.42127e-01    1.41910e-01    1.42127e-01    1.41910e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11307e+00    2.27254e+00    5.68126e-01    5.68088e-01    5.68144e-01    5.68088e-01    1.42150e-01    1.41896e-01    1.42150e-01    1.41896e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11323e+00    2.27260e+00    5.68141e-01    5.68107e-01    5.68160e-01    5.68107e-01    1.42172e-01    1.41883e-01    1.42172e-01    1.41883e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11337e+00    2.27266e+00    5.68158e-01    5.68125e-01    5.68175e-01    5.68125e-01    1.42192e-01    1.41871e-01    1.42192e-01    1.41871e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11350e+00    2.27272e+00    5.68172e-01    5.68141e-01    5.68187e-01    5.68141e-01    1.42211e-01    1.41860e-01    1.42211e-01    1.41860e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11361e+00    2.27276e+00    5.68184e-01    5.68155e-01    5.68197e-01    5.68155e-01    1.42227e-01    1.41851e-01    1.42227e-01    1.41851e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11370e+00    2.27280e+00    5.68194e-01    5.68168e-01    5.68205e-01    5.68168e-01    1.42239e-01    1.41844e-01    1.42239e-01    1.41844e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11378e+00    2.27283e+00    5.68203e-01    5.68179e-01    5.68212e-01    5.68179e-01    1.42249e-01    1.41840e-01    1.42249e-01    1.41840e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11385e+00    2.27285e+00    5.68210e-01    5.68189e-01    5.68217e-01    5.68189e-01    1.42255e-01    1.41838e-01    1.42255e-01    1.41838e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11390e+00    2.27288e+00    5.68215e-01    5.68199e-01    5.68223e-01    5.68199e-01    1.42255e-01    1.41842e-01    1.42255e-01    1.41842e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11397e+00    2.27290e+00    5.68221e-01    5.68209e-01    5.68229e-01    5.68209e-01    1.42251e-01    1.41850e-01    1.42251e-01    1.41850e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11404e+00    2.27292e+00    5.68226e-01    5.68220e-01    5.68236e-01    5.68220e-01    1.42242e-01    1.41863e-01    1.42242e-01    1.41863e-01    2.88526e+00    9.73959e-01    7.21316e-01    5.34579e-01    7.21316e-01    2.43490e-01    1.33645e-01    1.33645e-01    2.43490e-01
