TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=233
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09012e+00    2.26257e+00    5.65535e-01    5.65528e-01    5.65535e-01    5.65528e-01    1.41300e-01    1.41411e-01    1.41300e-01    1.41411e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08802e+00    2.26178e+00    5.65686e-01    5.65262e-01    5.65298e-01    5.65262e-01    1.41003e-01    1.41365e-01    1.41003e-01    1.41365e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08488e+00    2.26024e+00    5.65359e-01    5.64847e-01    5.64862e-01    5.64847e-01    1.40918e-01    1.41448e-01    1.40918e-01    1.41448e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08296e+00    2.25916e+00    5.64679e-01    5.65033e-01    5.64699e-01    5.65033e-01    1.40734e-01    1.41442e-01    1.40734e-01    1.41442e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07951e+00    2.25752e+00    5.64912e-01    5.64405e-01    5.64033e-01    5.64405e-01    1.40595e-01    1.41524e-01    1.40595e-01    1.41524e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07512e+00    2.25534e+00    5.63904e-01    5.64083e-01    5.63628e-01    5.64083e-01    1.40603e-01    1.41437e-01    1.40603e-01    1.41437e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07121e+00    2.25344e+00    5.63745e-01    5.63606e-01    5.63052e-01    5.63606e-01    1.40575e-01    1.41303e-01    1.40575e-01    1.41303e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06661e+00    2.25127e+00    5.63036e-01    5.63193e-01    5.62547e-01    5.63193e-01    1.40584e-01    1.41101e-01    1.40584e-01    1.41101e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06235e+00    2.24929e+00    5.62621e-01    5.62726e-01    5.62048e-01    5.62726e-01    1.40627e-01    1.40839e-01    1.40627e-01    1.40839e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05822e+00    2.24744e+00    5.62081e-01    5.62274e-01    5.61617e-01    5.62274e-01    1.40671e-01    1.40596e-01    1.40671e-01    1.40596e-01    2.82490e+00    9.53584e-01    7.06226e-01    5.23396e-01    7.06226e-01    2.38396e-01    1.30849e-01    1.30849e-01    2.38396e-01
