TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1138
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12022e+00    2.27582e+00    5.68909e-01    5.68908e-01    5.68909e-01    5.68908e-01    1.42144e-01    1.42239e-01    1.42144e-01    1.42239e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11960e+00    2.27554e+00    5.68994e-01    5.68731e-01    5.68854e-01    5.68731e-01    1.42157e-01    1.42222e-01    1.42157e-01    1.42222e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11964e+00    2.27555e+00    5.68792e-01    5.68794e-01    5.68929e-01    5.68794e-01    1.42166e-01    1.42225e-01    1.42166e-01    1.42225e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11993e+00    2.27568e+00    5.68964e-01    5.68759e-01    5.68908e-01    5.68759e-01    1.42187e-01    1.42246e-01    1.42187e-01    1.42246e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12007e+00    2.27573e+00    5.68882e-01    5.68819e-01    5.68965e-01    5.68819e-01    1.42225e-01    1.42201e-01    1.42225e-01    1.42201e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12049e+00    2.27591e+00    5.68971e-01    5.68858e-01    5.68997e-01    5.68858e-01    1.42255e-01    1.42192e-01    1.42255e-01    1.42192e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12090e+00    2.27609e+00    5.68982e-01    5.68914e-01    5.69055e-01    5.68914e-01    1.42302e-01    1.42171e-01    1.42302e-01    1.42171e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12145e+00    2.27632e+00    5.69051e-01    5.68973e-01    5.69115e-01    5.68973e-01    1.42351e-01    1.42154e-01    1.42351e-01    1.42154e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12206e+00    2.27659e+00    5.69102e-01    5.69048e-01    5.69189e-01    5.69048e-01    1.42406e-01    1.42137e-01    1.42406e-01    1.42137e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12277e+00    2.27689e+00    5.69180e-01    5.69132e-01    5.69269e-01    5.69132e-01    1.42462e-01    1.42121e-01    1.42462e-01    1.42121e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12355e+00    2.27723e+00    5.69256e-01    5.69225e-01    5.69359e-01    5.69225e-01    1.42522e-01    1.42107e-01    1.42522e-01    1.42107e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12441e+00    2.27760e+00    5.69346e-01    5.69326e-01    5.69455e-01    5.69326e-01    1.42583e-01    1.42096e-01    1.42583e-01    1.42096e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12533e+00    2.27799e+00    5.69440e-01    5.69435e-01    5.69558e-01    5.69435e-01    1.42645e-01    1.42088e-01    1.42645e-01    1.42088e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12630e+00    2.27842e+00    5.69542e-01    5.69552e-01    5.69666e-01    5.69552e-01    1.42706e-01    1.42083e-01    1.42706e-01    1.42083e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12732e+00    2.27886e+00    5.69650e-01    5.69673e-01    5.69778e-01    5.69673e-01    1.42767e-01    1.42081e-01    1.42767e-01    1.42081e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12838e+00    2.27931e+00    5.69762e-01    5.69798e-01    5.69894e-01    5.69798e-01    1.42826e-01    1.42084e-01    1.42826e-01    1.42084e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.12946e+00    2.27978e+00    5.69877e-01    5.69927e-01    5.70012e-01    5.69927e-01    1.42880e-01    1.42091e-01    1.42880e-01    1.42091e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13056e+00    2.28025e+00    5.69994e-01    5.70058e-01    5.70130e-01    5.70058e-01    1.42930e-01    1.42104e-01    1.42930e-01    1.42104e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13165e+00    2.28072e+00    5.70113e-01    5.70188e-01    5.70248e-01    5.70188e-01    1.42975e-01    1.42122e-01    1.42975e-01    1.42122e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13274e+00    2.28119e+00    5.70231e-01    5.70318e-01    5.70364e-01    5.70318e-01    1.43010e-01    1.42147e-01    1.43010e-01    1.42147e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13380e+00    2.28165e+00    5.70348e-01    5.70445e-01    5.70477e-01    5.70445e-01    1.43038e-01    1.42180e-01    1.43038e-01    1.42180e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13483e+00    2.28209e+00    5.70461e-01    5.70568e-01    5.70586e-01    5.70568e-01    1.43056e-01    1.42219e-01    1.43056e-01    1.42219e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13581e+00    2.28252e+00    5.70571e-01    5.70686e-01    5.70689e-01    5.70686e-01    1.43064e-01    1.42266e-01    1.43064e-01    1.42266e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13674e+00    2.28292e+00    5.70675e-01    5.70797e-01    5.70786e-01    5.70797e-01    1.43061e-01    1.42321e-01    1.43061e-01    1.42321e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13761e+00    2.28330e+00    5.70773e-01    5.70901e-01    5.70875e-01    5.70901e-01    1.43049e-01    1.42381e-01    1.43049e-01    1.42381e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13840e+00    2.28364e+00    5.70863e-01    5.70996e-01    5.70957e-01    5.70996e-01    1.43028e-01    1.42446e-01    1.43028e-01    1.42446e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13912e+00    2.28395e+00    5.70946e-01    5.71081e-01    5.71029e-01    5.71081e-01    1.42999e-01    1.42515e-01    1.42999e-01    1.42515e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13975e+00    2.28422e+00    5.71019e-01    5.71157e-01    5.71093e-01    5.71157e-01    1.42966e-01    1.42585e-01    1.42966e-01    1.42585e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14030e+00    2.28446e+00    5.71084e-01    5.71222e-01    5.71146e-01    5.71222e-01    1.42929e-01    1.42654e-01    1.42929e-01    1.42654e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    2.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14078e+00    2.28467e+00    5.71139e-01    5.71277e-01    5.71194e-01    5.71277e-01    1.42893e-01    1.42719e-01    1.42893e-01    1.42719e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14117e+00    2.28483e+00    5.71187e-01    5.71322e-01    5.71227e-01    5.71322e-01    1.42858e-01    1.42780e-01    1.42858e-01    1.42780e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14149e+00    2.28497e+00    5.71224e-01    5.71358e-01    5.71264e-01    5.71358e-01    1.42827e-01    1.42831e-01    1.42827e-01    1.42831e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14173e+00    2.28507e+00    5.71256e-01    5.71388e-01    5.71276e-01    5.71388e-01    1.42805e-01    1.42872e-01    1.42805e-01    1.42872e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14194e+00    2.28516e+00    5.71277e-01    5.71405e-01    5.71308e-01    5.71405e-01    1.42789e-01    1.42904e-01    1.42789e-01    1.42904e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14205e+00    2.28520e+00    5.71298e-01    5.71423e-01    5.71293e-01    5.71423e-01    1.42782e-01    1.42924e-01    1.42782e-01    1.42924e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14222e+00    2.28527e+00    5.71302e-01    5.71430e-01    5.71353e-01    5.71430e-01    1.42790e-01    1.42926e-01    1.42790e-01    1.42926e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14217e+00    2.28525e+00    5.71330e-01    5.71465e-01    5.71262e-01    5.71465e-01    1.42773e-01    1.42928e-01    1.42773e-01    1.42928e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14234e+00    2.28532e+00    5.71297e-01    5.71424e-01    5.71416e-01    5.71424e-01    1.42809e-01    1.42920e-01    1.42809e-01    1.42920e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14231e+00    2.28531e+00    5.71356e-01    5.71480e-01    5.71215e-01    5.71480e-01    1.42832e-01    1.42903e-01    1.42832e-01    1.42903e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
    3.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14167e+00    2.28502e+00    5.71302e-01    5.71301e-01    5.71302e-01    5.71301e-01    1.42814e-01    1.42909e-01    1.42814e-01    1.42909e-01    2.91121e+00    9.82718e-01    7.27803e-01    5.39387e-01    7.27803e-01    2.45680e-01    1.34847e-01    1.34847e-01    2.45680e-01
