TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=779
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08728e+00    2.26076e+00    5.65264e-01    5.65260e-01    5.65264e-01    5.65260e-01    1.41434e-01    1.41298e-01    1.41434e-01    1.41298e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08828e+00    2.26120e+00    5.65136e-01    5.65535e-01    5.65349e-01    5.65535e-01    1.41432e-01    1.41329e-01    1.41432e-01    1.41329e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08848e+00    2.26128e+00    5.65426e-01    5.65476e-01    5.65287e-01    5.65476e-01    1.41474e-01    1.41292e-01    1.41474e-01    1.41292e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08844e+00    2.26126e+00    5.65237e-01    5.65547e-01    5.65352e-01    5.65547e-01    1.41524e-01    1.41225e-01    1.41524e-01    1.41225e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08875e+00    2.26139e+00    5.65374e-01    5.65529e-01    5.65344e-01    5.65529e-01    1.41585e-01    1.41207e-01    1.41585e-01    1.41207e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08886e+00    2.26143e+00    5.65324e-01    5.65557e-01    5.65378e-01    5.65557e-01    1.41666e-01    1.41142e-01    1.41666e-01    1.41142e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08914e+00    2.26155e+00    5.65383e-01    5.65579e-01    5.65400e-01    5.65579e-01    1.41746e-01    1.41078e-01    1.41746e-01    1.41078e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08940e+00    2.26166e+00    5.65389e-01    5.65614e-01    5.65435e-01    5.65614e-01    1.41831e-01    1.41011e-01    1.41831e-01    1.41011e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08970e+00    2.26180e+00    5.65435e-01    5.65644e-01    5.65468e-01    5.65644e-01    1.41920e-01    1.40937e-01    1.41920e-01    1.40937e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09002e+00    2.26195e+00    5.65462e-01    5.65676e-01    5.65508e-01    5.65676e-01    1.42008e-01    1.40868e-01    1.42008e-01    1.40868e-01    2.87022e+00    9.68883e-01    7.17556e-01    5.31793e-01    7.17556e-01    2.42221e-01    1.32948e-01    1.32948e-01    2.42221e-01
