TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1173
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12756e+00    2.27867e+00    5.69741e-01    5.69737e-01    5.69741e-01    5.69737e-01    1.42550e-01    1.42417e-01    1.42550e-01    1.42417e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12855e+00    2.27911e+00    5.69613e-01    5.69995e-01    5.69826e-01    5.69995e-01    1.42559e-01    1.42448e-01    1.42559e-01    1.42448e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12874e+00    2.27920e+00    5.69905e-01    5.69933e-01    5.69765e-01    5.69933e-01    1.42609e-01    1.42395e-01    1.42609e-01    1.42395e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12867e+00    2.27917e+00    5.69721e-01    5.69987e-01    5.69828e-01    5.69987e-01    1.42667e-01    1.42319e-01    1.42667e-01    1.42319e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12899e+00    2.27932e+00    5.69849e-01    5.69973e-01    5.69831e-01    5.69973e-01    1.42734e-01    1.42288e-01    1.42734e-01    1.42288e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12912e+00    2.27939e+00    5.69819e-01    5.69994e-01    5.69866e-01    5.69994e-01    1.42813e-01    1.42217e-01    1.42813e-01    1.42217e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12942e+00    2.27953e+00    5.69871e-01    5.70017e-01    5.69900e-01    5.70017e-01    1.42892e-01    1.42149e-01    1.42892e-01    1.42149e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12973e+00    2.27968e+00    5.69894e-01    5.70051e-01    5.69943e-01    5.70051e-01    1.42972e-01    1.42084e-01    1.42972e-01    1.42084e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13011e+00    2.27986e+00    5.69942e-01    5.70087e-01    5.69991e-01    5.70087e-01    1.43054e-01    1.42019e-01    1.43054e-01    1.42019e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13054e+00    2.28006e+00    5.69986e-01    5.70131e-01    5.70045e-01    5.70131e-01    1.43133e-01    1.41960e-01    1.43133e-01    1.41960e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13103e+00    2.28029e+00    5.70042e-01    5.70180e-01    5.70106e-01    5.70180e-01    1.43212e-01    1.41904e-01    1.43212e-01    1.41904e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13157e+00    2.28054e+00    5.70100e-01    5.70235e-01    5.70172e-01    5.70235e-01    1.43288e-01    1.41855e-01    1.43288e-01    1.41855e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13217e+00    2.28082e+00    5.70166e-01    5.70297e-01    5.70245e-01    5.70297e-01    1.43362e-01    1.41810e-01    1.43362e-01    1.41810e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13282e+00    2.28112e+00    5.70238e-01    5.70365e-01    5.70323e-01    5.70365e-01    1.43431e-01    1.41773e-01    1.43431e-01    1.41773e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13352e+00    2.28144e+00    5.70315e-01    5.70438e-01    5.70406e-01    5.70438e-01    1.43498e-01    1.41742e-01    1.43498e-01    1.41742e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13427e+00    2.28179e+00    5.70398e-01    5.70518e-01    5.70495e-01    5.70518e-01    1.43559e-01    1.41719e-01    1.43559e-01    1.41719e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13507e+00    2.28215e+00    5.70486e-01    5.70603e-01    5.70589e-01    5.70603e-01    1.43613e-01    1.41705e-01    1.43613e-01    1.41705e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13591e+00    2.28253e+00    5.70579e-01    5.70694e-01    5.70687e-01    5.70694e-01    1.43660e-01    1.41700e-01    1.43660e-01    1.41700e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13678e+00    2.28293e+00    5.70677e-01    5.70788e-01    5.70789e-01    5.70788e-01    1.43699e-01    1.41705e-01    1.43699e-01    1.41705e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13768e+00    2.28334e+00    5.70778e-01    5.70887e-01    5.70893e-01    5.70887e-01    1.43728e-01    1.41721e-01    1.43728e-01    1.41721e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13861e+00    2.28376e+00    5.70882e-01    5.70988e-01    5.71000e-01    5.70988e-01    1.43746e-01    1.41750e-01    1.43746e-01    1.41750e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.13955e+00    2.28419e+00    5.70989e-01    5.71091e-01    5.71107e-01    5.71091e-01    1.43753e-01    1.41789e-01    1.43753e-01    1.41789e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14050e+00    2.28462e+00    5.71096e-01    5.71194e-01    5.71214e-01    5.71194e-01    1.43748e-01    1.41840e-01    1.43748e-01    1.41840e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14143e+00    2.28505e+00    5.71203e-01    5.71297e-01    5.71320e-01    5.71297e-01    1.43730e-01    1.41904e-01    1.43730e-01    1.41904e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14235e+00    2.28547e+00    5.71310e-01    5.71397e-01    5.71423e-01    5.71397e-01    1.43702e-01    1.41977e-01    1.43702e-01    1.41977e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14325e+00    2.28587e+00    5.71413e-01    5.71494e-01    5.71523e-01    5.71494e-01    1.43663e-01    1.42060e-01    1.43663e-01    1.42060e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14410e+00    2.28627e+00    5.71514e-01    5.71587e-01    5.71618e-01    5.71587e-01    1.43615e-01    1.42150e-01    1.43615e-01    1.42150e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14491e+00    2.28664e+00    5.71609e-01    5.71674e-01    5.71708e-01    5.71674e-01    1.43560e-01    1.42246e-01    1.43560e-01    1.42246e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14567e+00    2.28698e+00    5.71700e-01    5.71755e-01    5.71791e-01    5.71755e-01    1.43500e-01    1.42343e-01    1.43500e-01    1.42343e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    2.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14637e+00    2.28731e+00    5.71784e-01    5.71829e-01    5.71869e-01    5.71829e-01    1.43438e-01    1.42441e-01    1.43438e-01    1.42441e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    3.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14701e+00    2.28760e+00    5.71861e-01    5.71895e-01    5.71937e-01    5.71895e-01    1.43377e-01    1.42537e-01    1.43377e-01    1.42537e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    3.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14759e+00    2.28786e+00    5.71931e-01    5.71954e-01    5.72001e-01    5.71954e-01    1.43317e-01    1.42626e-01    1.43317e-01    1.42626e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    3.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14810e+00    2.28810e+00    5.71995e-01    5.72007e-01    5.72053e-01    5.72007e-01    1.43263e-01    1.42709e-01    1.43263e-01    1.42709e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
    3.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.14855e+00    2.28830e+00    5.72049e-01    5.72050e-01    5.72102e-01    5.72050e-01    1.43214e-01    1.42783e-01    1.43214e-01    1.42783e-01    2.90493e+00    9.80597e-01    7.26232e-01    5.38222e-01    7.26232e-01    2.45149e-01    1.34556e-01    1.34556e-01    2.45149e-01
