TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=361
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06012e+00    2.24847e+00    5.62249e-01    5.62245e-01    5.62249e-01    5.62245e-01    1.40806e-01    1.40529e-01    1.40806e-01    1.40529e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06166e+00    2.24926e+00    5.61989e-01    5.62732e-01    5.62375e-01    5.62732e-01    1.40706e-01    1.40583e-01    1.40706e-01    1.40583e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06041e+00    2.24874e+00    5.62621e-01    5.62349e-01    5.61950e-01    5.62349e-01    1.40696e-01    1.40508e-01    1.40696e-01    1.40508e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05832e+00    2.24779e+00    5.61823e-01    5.62356e-01    5.61936e-01    5.62356e-01    1.40672e-01    1.40355e-01    1.40672e-01    1.40355e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05691e+00    2.24720e+00    5.62054e-01    5.62001e-01    5.61619e-01    5.62001e-01    1.40639e-01    1.40377e-01    1.40639e-01    1.40377e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05443e+00    2.24613e+00    5.61612e-01    5.61746e-01    5.61412e-01    5.61746e-01    1.40650e-01    1.40244e-01    1.40650e-01    1.40244e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05241e+00    2.24527e+00    5.61472e-01    5.61476e-01    5.61181e-01    5.61476e-01    1.40639e-01    1.40129e-01    1.40639e-01    1.40129e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05030e+00    2.24438e+00    5.61209e-01    5.61225e-01    5.60972e-01    5.61225e-01    1.40628e-01    1.40015e-01    1.40628e-01    1.40015e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04839e+00    2.24359e+00    5.61017e-01    5.60984e-01    5.60787e-01    5.60984e-01    1.40617e-01    1.39898e-01    1.40617e-01    1.39898e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04669e+00    2.24289e+00    5.60818e-01    5.60769e-01    5.60628e-01    5.60769e-01    1.40601e-01    1.39806e-01    1.40601e-01    1.39806e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04524e+00    2.24230e+00    5.60660e-01    5.60586e-01    5.60495e-01    5.60586e-01    1.40582e-01    1.39724e-01    1.40582e-01    1.39724e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04403e+00    2.24180e+00    5.60518e-01    5.60435e-01    5.60385e-01    5.60435e-01    1.40562e-01    1.39664e-01    1.40562e-01    1.39664e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04305e+00    2.24139e+00    5.60404e-01    5.60315e-01    5.60297e-01    5.60315e-01    1.40541e-01    1.39619e-01    1.40541e-01    1.39619e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04228e+00    2.24107e+00    5.60309e-01    5.60226e-01    5.60227e-01    5.60226e-01    1.40523e-01    1.39590e-01    1.40523e-01    1.39590e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04171e+00    2.24081e+00    5.60234e-01    5.60164e-01    5.60173e-01    5.60164e-01    1.40510e-01    1.39572e-01    1.40510e-01    1.39572e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04130e+00    2.24061e+00    5.60176e-01    5.60124e-01    5.60133e-01    5.60124e-01    1.40503e-01    1.39561e-01    1.40503e-01    1.39561e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04104e+00    2.24048e+00    5.60133e-01    5.60104e-01    5.60107e-01    5.60104e-01    1.40502e-01    1.39556e-01    1.40502e-01    1.39556e-01    2.83671e+00    9.57571e-01    7.09178e-01    5.25584e-01    7.09178e-01    2.39393e-01    1.31396e-01    1.31396e-01    2.39393e-01
