TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=240
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07459e+00    2.25594e+00    5.63810e-01    5.63814e-01    5.63810e-01    5.63814e-01    1.40705e-01    1.40996e-01    1.40705e-01    1.40996e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07210e+00    2.25478e+00    5.64133e-01    5.63245e-01    5.63564e-01    5.63245e-01    1.40647e-01    1.40921e-01    1.40647e-01    1.40921e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07246e+00    2.25488e+00    5.63330e-01    5.63510e-01    5.63933e-01    5.63510e-01    1.40613e-01    1.41039e-01    1.40613e-01    1.41039e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07409e+00    2.25557e+00    5.64003e-01    5.63588e-01    5.63851e-01    5.63588e-01    1.40529e-01    1.41218e-01    1.40529e-01    1.41218e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07409e+00    2.25549e+00    5.63818e-01    5.63686e-01    5.63937e-01    5.63686e-01    1.40512e-01    1.41228e-01    1.40512e-01    1.41228e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07503e+00    2.25581e+00    5.63864e-01    5.63838e-01    5.63988e-01    5.63838e-01    1.40496e-01    1.41350e-01    1.40496e-01    1.41350e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07488e+00    2.25567e+00    5.64023e-01    5.63804e-01    5.63859e-01    5.63804e-01    1.40469e-01    1.41389e-01    1.40469e-01    1.41389e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07387e+00    2.25513e+00    5.63808e-01    5.63784e-01    5.63709e-01    5.63784e-01    1.40441e-01    1.41385e-01    1.40441e-01    1.41385e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07199e+00    2.25422e+00    5.63751e-01    5.63577e-01    5.63379e-01    5.63577e-01    1.40412e-01    1.41331e-01    1.40412e-01    1.41331e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06891e+00    2.25278e+00    5.63388e-01    5.63263e-01    5.62977e-01    5.63263e-01    1.40380e-01    1.41240e-01    1.40380e-01    1.41240e-01    2.82445e+00    9.53433e-01    7.06114e-01    5.23313e-01    7.06114e-01    2.38358e-01    1.30828e-01    1.30828e-01    2.38358e-01
