TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=251
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05812e+00    2.24838e+00    5.62005e-01    5.61994e-01    5.62005e-01    5.61994e-01    1.40349e-01    1.40524e-01    1.40349e-01    1.40524e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05664e+00    2.24775e+00    5.62162e-01    5.61618e-01    5.61843e-01    5.61618e-01    1.40338e-01    1.40489e-01    1.40338e-01    1.40489e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05593e+00    2.24746e+00    5.61768e-01    5.61630e-01    5.61882e-01    5.61630e-01    1.40328e-01    1.40448e-01    1.40328e-01    1.40448e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05541e+00    2.24726e+00    5.61957e-01    5.61445e-01    5.61725e-01    5.61445e-01    1.40290e-01    1.40502e-01    1.40290e-01    1.40502e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05465e+00    2.24694e+00    5.61700e-01    5.61428e-01    5.61735e-01    5.61428e-01    1.40271e-01    1.40436e-01    1.40271e-01    1.40436e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05442e+00    2.24687e+00    5.61777e-01    5.61367e-01    5.61690e-01    5.61367e-01    1.40214e-01    1.40461e-01    1.40214e-01    1.40461e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05436e+00    2.24686e+00    5.61673e-01    5.61387e-01    5.61742e-01    5.61387e-01    1.40186e-01    1.40472e-01    1.40186e-01    1.40472e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05485e+00    2.24708e+00    5.61746e-01    5.61435e-01    5.61807e-01    5.61435e-01    1.40148e-01    1.40526e-01    1.40148e-01    1.40526e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05557e+00    2.24739e+00    5.61790e-01    5.61533e-01    5.61909e-01    5.61533e-01    1.40109e-01    1.40599e-01    1.40109e-01    1.40599e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05656e+00    2.24780e+00    5.61886e-01    5.61673e-01    5.62015e-01    5.61673e-01    1.40064e-01    1.40688e-01    1.40064e-01    1.40688e-01    2.81733e+00    9.51026e-01    7.04331e-01    5.21992e-01    7.04331e-01    2.37757e-01    1.30498e-01    1.30498e-01    2.37757e-01
