TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=606
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05365e+00    2.24581e+00    5.61526e-01    5.61527e-01    5.61526e-01    5.61527e-01    1.40502e-01    1.40363e-01    1.40502e-01    1.40363e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05467e+00    2.24627e+00    5.61396e-01    5.61789e-01    5.61621e-01    5.61789e-01    1.40512e-01    1.40390e-01    1.40512e-01    1.40390e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05485e+00    2.24635e+00    5.61707e-01    5.61719e-01    5.61547e-01    5.61719e-01    1.40553e-01    1.40349e-01    1.40553e-01    1.40349e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05485e+00    2.24635e+00    5.61491e-01    5.61809e-01    5.61637e-01    5.61809e-01    1.40606e-01    1.40274e-01    1.40606e-01    1.40274e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05533e+00    2.24655e+00    5.61661e-01    5.61802e-01    5.61642e-01    5.61802e-01    1.40663e-01    1.40270e-01    1.40663e-01    1.40270e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05560e+00    2.24667e+00    5.61621e-01    5.61848e-01    5.61700e-01    5.61848e-01    1.40744e-01    1.40211e-01    1.40744e-01    1.40211e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05611e+00    2.24689e+00    5.61701e-01    5.61899e-01    5.61751e-01    5.61899e-01    1.40821e-01    1.40163e-01    1.40821e-01    1.40163e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05663e+00    2.24712e+00    5.61739e-01    5.61963e-01    5.61815e-01    5.61963e-01    1.40904e-01    1.40111e-01    1.40904e-01    1.40111e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05723e+00    2.24738e+00    5.61809e-01    5.62031e-01    5.61884e-01    5.62031e-01    1.40992e-01    1.40057e-01    1.40992e-01    1.40057e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05788e+00    2.24767e+00    5.61874e-01    5.62102e-01    5.61959e-01    5.62102e-01    1.41081e-01    1.40006e-01    1.41081e-01    1.40006e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05857e+00    2.24798e+00    5.61951e-01    5.62177e-01    5.62039e-01    5.62177e-01    1.41169e-01    1.39954e-01    1.41169e-01    1.39954e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05928e+00    2.24830e+00    5.62031e-01    5.62252e-01    5.62120e-01    5.62252e-01    1.41256e-01    1.39904e-01    1.41256e-01    1.39904e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06000e+00    2.24864e+00    5.62113e-01    5.62326e-01    5.62205e-01    5.62326e-01    1.41340e-01    1.39857e-01    1.41340e-01    1.39857e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06073e+00    2.24898e+00    5.62199e-01    5.62398e-01    5.62290e-01    5.62398e-01    1.41417e-01    1.39813e-01    1.41417e-01    1.39813e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06145e+00    2.24933e+00    5.62285e-01    5.62468e-01    5.62377e-01    5.62468e-01    1.41489e-01    1.39773e-01    1.41489e-01    1.39773e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06217e+00    2.24968e+00    5.62373e-01    5.62535e-01    5.62464e-01    5.62535e-01    1.41553e-01    1.39740e-01    1.41553e-01    1.39740e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06289e+00    2.25003e+00    5.62461e-01    5.62601e-01    5.62553e-01    5.62601e-01    1.41607e-01    1.39714e-01    1.41607e-01    1.39714e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06362e+00    2.25039e+00    5.62551e-01    5.62667e-01    5.62644e-01    5.62667e-01    1.41652e-01    1.39698e-01    1.41652e-01    1.39698e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.06436e+00    2.25076e+00    5.62642e-01    5.62734e-01    5.62738e-01    5.62734e-01    1.41688e-01    1.39691e-01    1.41688e-01    1.39691e-01    2.87172e+00    9.69389e-01    7.17931e-01    5.32071e-01    7.17931e-01    2.42347e-01    1.33018e-01    1.33018e-01    2.42347e-01
