TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=796
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11003e+00    2.27077e+00    5.67794e-01    5.67792e-01    5.67794e-01    5.67792e-01    1.42123e-01    1.41923e-01    1.42123e-01    1.41923e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11138e+00    2.27139e+00    5.67609e-01    5.68176e-01    5.67910e-01    5.68176e-01    1.42099e-01    1.41964e-01    1.42099e-01    1.41964e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11135e+00    2.27139e+00    5.68039e-01    5.68039e-01    5.67763e-01    5.68039e-01    1.42117e-01    1.41924e-01    1.42117e-01    1.41924e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11076e+00    2.27114e+00    5.67698e-01    5.68086e-01    5.67808e-01    5.68086e-01    1.42132e-01    1.41840e-01    1.42132e-01    1.41840e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11062e+00    2.27109e+00    5.67856e-01    5.67977e-01    5.67724e-01    5.67977e-01    1.42146e-01    1.41849e-01    1.42146e-01    1.41849e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10996e+00    2.27083e+00    5.67715e-01    5.67912e-01    5.67679e-01    5.67912e-01    1.42177e-01    1.41783e-01    1.42177e-01    1.41783e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10941e+00    2.27060e+00    5.67704e-01    5.67829e-01    5.67607e-01    5.67829e-01    1.42194e-01    1.41724e-01    1.42194e-01    1.41724e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10869e+00    2.27031e+00    5.67614e-01    5.67747e-01    5.67532e-01    5.67747e-01    1.42207e-01    1.41664e-01    1.42207e-01    1.41664e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10790e+00    2.26998e+00    5.67552e-01    5.67646e-01    5.67441e-01    5.67646e-01    1.42218e-01    1.41599e-01    1.42218e-01    1.41599e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10700e+00    2.26960e+00    5.67454e-01    5.67538e-01    5.67343e-01    5.67538e-01    1.42223e-01    1.41540e-01    1.42223e-01    1.41540e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10602e+00    2.26919e+00    5.67363e-01    5.67418e-01    5.67233e-01    5.67418e-01    1.42223e-01    1.41479e-01    1.42223e-01    1.41479e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10495e+00    2.26873e+00    5.67249e-01    5.67290e-01    5.67113e-01    5.67290e-01    1.42219e-01    1.41419e-01    1.42219e-01    1.41419e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10379e+00    2.26823e+00    5.67133e-01    5.67152e-01    5.66983e-01    5.67152e-01    1.42211e-01    1.41358e-01    1.42211e-01    1.41358e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10255e+00    2.26770e+00    5.67002e-01    5.67005e-01    5.66845e-01    5.67005e-01    1.42200e-01    1.41297e-01    1.42200e-01    1.41297e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10124e+00    2.26713e+00    5.66866e-01    5.66851e-01    5.66698e-01    5.66851e-01    1.42187e-01    1.41235e-01    1.42187e-01    1.41235e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09987e+00    2.26653e+00    5.66719e-01    5.66691e-01    5.66546e-01    5.66691e-01    1.42171e-01    1.41173e-01    1.42171e-01    1.41173e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09847e+00    2.26592e+00    5.66568e-01    5.66528e-01    5.66392e-01    5.66528e-01    1.42154e-01    1.41111e-01    1.42154e-01    1.41111e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09705e+00    2.26530e+00    5.66413e-01    5.66363e-01    5.66237e-01    5.66363e-01    1.42136e-01    1.41050e-01    1.42136e-01    1.41050e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09564e+00    2.26468e+00    5.66258e-01    5.66200e-01    5.66084e-01    5.66200e-01    1.42118e-01    1.40990e-01    1.42118e-01    1.40990e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09427e+00    2.26408e+00    5.66104e-01    5.66041e-01    5.65936e-01    5.66041e-01    1.42097e-01    1.40934e-01    1.42097e-01    1.40934e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09295e+00    2.26351e+00    5.65956e-01    5.65889e-01    5.65797e-01    5.65889e-01    1.42076e-01    1.40881e-01    1.42076e-01    1.40881e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09172e+00    2.26297e+00    5.65816e-01    5.65746e-01    5.65668e-01    5.65746e-01    1.42055e-01    1.40834e-01    1.42055e-01    1.40834e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09058e+00    2.26247e+00    5.65686e-01    5.65614e-01    5.65551e-01    5.65614e-01    1.42030e-01    1.40793e-01    1.42030e-01    1.40793e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08956e+00    2.26203e+00    5.65567e-01    5.65495e-01    5.65447e-01    5.65495e-01    1.42003e-01    1.40761e-01    1.42003e-01    1.40761e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08866e+00    2.26164e+00    5.65463e-01    5.65389e-01    5.65358e-01    5.65389e-01    1.41973e-01    1.40737e-01    1.41973e-01    1.40737e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08788e+00    2.26131e+00    5.65372e-01    5.65296e-01    5.65283e-01    5.65296e-01    1.41939e-01    1.40722e-01    1.41939e-01    1.40722e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08722e+00    2.26103e+00    5.65295e-01    5.65216e-01    5.65221e-01    5.65216e-01    1.41900e-01    1.40718e-01    1.41900e-01    1.40718e-01    2.86514e+00    9.67166e-01    7.16285e-01    5.30851e-01    7.16285e-01    2.41792e-01    1.32713e-01    1.32713e-01    2.41792e-01
