TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=440
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05096e+00    2.24528e+00    5.61203e-01    5.61203e-01    5.61203e-01    5.61203e-01    1.40102e-01    1.40330e-01    1.40102e-01    1.40330e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04933e+00    2.24455e+00    5.61416e-01    5.60744e-01    5.61054e-01    5.60744e-01    1.40130e-01    1.40281e-01    1.40130e-01    1.40281e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04929e+00    2.24453e+00    5.60911e-01    5.60886e-01    5.61231e-01    5.60886e-01    1.40135e-01    1.40289e-01    1.40135e-01    1.40289e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04992e+00    2.24481e+00    5.61309e-01    5.60811e-01    5.61168e-01    5.60811e-01    1.40133e-01    1.40368e-01    1.40133e-01    1.40368e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05001e+00    2.24486e+00    5.61121e-01    5.60916e-01    5.61274e-01    5.60916e-01    1.40147e-01    1.40313e-01    1.40147e-01    1.40313e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05069e+00    2.24518e+00    5.61292e-01    5.60967e-01    5.61317e-01    5.60967e-01    1.40129e-01    1.40356e-01    1.40129e-01    1.40356e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05119e+00    2.24541e+00    5.61298e-01    5.61037e-01    5.61395e-01    5.61037e-01    1.40125e-01    1.40380e-01    1.40125e-01    1.40380e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05180e+00    2.24570e+00    5.61397e-01    5.61097e-01    5.61458e-01    5.61097e-01    1.40108e-01    1.40420e-01    1.40108e-01    1.40420e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05235e+00    2.24595e+00    5.61447e-01    5.61164e-01    5.61524e-01    5.61164e-01    1.40083e-01    1.40469e-01    1.40083e-01    1.40469e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05287e+00    2.24618e+00    5.61519e-01    5.61228e-01    5.61574e-01    5.61228e-01    1.40046e-01    1.40524e-01    1.40046e-01    1.40524e-01    2.85809e+00    9.64785e-01    7.14521e-01    5.29544e-01    7.14521e-01    2.41196e-01    1.32386e-01    1.32386e-01    2.41196e-01
