TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=387
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03363e+00    2.23724e+00    5.59296e-01    5.59294e-01    5.59296e-01    5.59294e-01    1.39777e-01    1.39828e-01    1.39777e-01    1.39828e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03360e+00    2.23716e+00    5.59336e-01    5.59238e-01    5.59299e-01    5.59238e-01    1.39838e-01    1.39826e-01    1.39838e-01    1.39826e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03448e+00    2.23755e+00    5.59221e-01    5.59409e-01    5.59487e-01    5.59409e-01    1.39883e-01    1.39822e-01    1.39883e-01    1.39822e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03547e+00    2.23800e+00    5.59539e-01    5.59398e-01    5.59527e-01    5.59398e-01    1.39952e-01    1.39853e-01    1.39952e-01    1.39853e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03655e+00    2.23847e+00    5.59458e-01    5.59611e-01    5.59730e-01    5.59611e-01    1.40040e-01    1.39799e-01    1.40040e-01    1.39799e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03813e+00    2.23917e+00    5.59742e-01    5.59766e-01    5.59874e-01    5.59766e-01    1.40100e-01    1.39809e-01    1.40100e-01    1.39809e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03966e+00    2.23984e+00    5.59831e-01    5.59964e-01    5.60071e-01    5.59964e-01    1.40186e-01    1.39809e-01    1.40186e-01    1.39809e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04144e+00    2.24062e+00    5.60055e-01    5.60161e-01    5.60264e-01    5.60161e-01    1.40267e-01    1.39824e-01    1.40267e-01    1.39824e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04326e+00    2.24141e+00    5.60231e-01    5.60378e-01    5.60472e-01    5.60378e-01    1.40348e-01    1.39848e-01    1.40348e-01    1.39848e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04518e+00    2.24224e+00    5.60444e-01    5.60607e-01    5.60680e-01    5.60607e-01    1.40425e-01    1.39872e-01    1.40425e-01    1.39872e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04708e+00    2.24307e+00    5.60649e-01    5.60833e-01    5.60884e-01    5.60833e-01    1.40502e-01    1.39903e-01    1.40502e-01    1.39903e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04892e+00    2.24386e+00    5.60853e-01    5.61055e-01    5.61077e-01    5.61055e-01    1.40574e-01    1.39936e-01    1.40574e-01    1.39936e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05062e+00    2.24459e+00    5.61048e-01    5.61260e-01    5.61246e-01    5.61260e-01    1.40641e-01    1.39967e-01    1.40641e-01    1.39967e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05208e+00    2.24521e+00    5.61218e-01    5.61440e-01    5.61382e-01    5.61440e-01    1.40701e-01    1.39994e-01    1.40701e-01    1.39994e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05320e+00    2.24568e+00    5.61361e-01    5.61578e-01    5.61475e-01    5.61578e-01    1.40754e-01    1.40010e-01    1.40754e-01    1.40010e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05390e+00    2.24596e+00    5.61459e-01    5.61667e-01    5.61518e-01    5.61667e-01    1.40800e-01    1.40014e-01    1.40800e-01    1.40014e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05414e+00    2.24605e+00    5.61510e-01    5.61700e-01    5.61509e-01    5.61700e-01    1.40836e-01    1.40001e-01    1.40836e-01    1.40001e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05392e+00    2.24594e+00    5.61509e-01    5.61677e-01    5.61453e-01    5.61677e-01    1.40864e-01    1.39970e-01    1.40864e-01    1.39970e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05329e+00    2.24565e+00    5.61463e-01    5.61600e-01    5.61360e-01    5.61600e-01    1.40884e-01    1.39923e-01    1.40884e-01    1.39923e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05235e+00    2.24525e+00    5.61376e-01    5.61484e-01    5.61244e-01    5.61484e-01    1.40895e-01    1.39862e-01    1.40895e-01    1.39862e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05123e+00    2.24477e+00    5.61265e-01    5.61342e-01    5.61120e-01    5.61342e-01    1.40899e-01    1.39795e-01    1.40899e-01    1.39795e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.05008e+00    2.24430e+00    5.61145e-01    5.61192e-01    5.61005e-01    5.61192e-01    1.40896e-01    1.39726e-01    1.40896e-01    1.39726e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04902e+00    2.24388e+00    5.61030e-01    5.61050e-01    5.60911e-01    5.61050e-01    1.40887e-01    1.39664e-01    1.40887e-01    1.39664e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04817e+00    2.24356e+00    5.60934e-01    5.60929e-01    5.60846e-01    5.60929e-01    1.40870e-01    1.39617e-01    1.40870e-01    1.39617e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04757e+00    2.24335e+00    5.60865e-01    5.60838e-01    5.60813e-01    5.60838e-01    1.40847e-01    1.39587e-01    1.40847e-01    1.39587e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04727e+00    2.24327e+00    5.60827e-01    5.60782e-01    5.60811e-01    5.60782e-01    1.40818e-01    1.39579e-01    1.40818e-01    1.39579e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04724e+00    2.24331e+00    5.60820e-01    5.60760e-01    5.60838e-01    5.60760e-01    1.40783e-01    1.39594e-01    1.40783e-01    1.39594e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04745e+00    2.24344e+00    5.60841e-01    5.60770e-01    5.60883e-01    5.60770e-01    1.40743e-01    1.39629e-01    1.40743e-01    1.39629e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04786e+00    2.24365e+00    5.60883e-01    5.60805e-01    5.60947e-01    5.60805e-01    1.40699e-01    1.39683e-01    1.40699e-01    1.39683e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
    2.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04839e+00    2.24390e+00    5.60941e-01    5.60860e-01    5.61012e-01    5.60860e-01    1.40653e-01    1.39751e-01    1.40653e-01    1.39751e-01    2.82354e+00    9.53124e-01    7.05885e-01    5.23143e-01    7.05885e-01    2.38281e-01    1.30786e-01    1.30786e-01    2.38281e-01
