TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=351
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03034e+00    2.23498e+00    5.58963e-01    5.58957e-01    5.58963e-01    5.58957e-01    1.40070e-01    1.39686e-01    1.40070e-01    1.39686e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03351e+00    2.23634e+00    5.58590e-01    5.59722e-01    5.59252e-01    5.59722e-01    1.40166e-01    1.39776e-01    1.40166e-01    1.39776e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03485e+00    2.23698e+00    5.59440e-01    5.59676e-01    5.59207e-01    5.59676e-01    1.40276e-01    1.39658e-01    1.40276e-01    1.39658e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03510e+00    2.23719e+00    5.59137e-01    5.59782e-01    5.59403e-01    5.59782e-01    1.40403e-01    1.39505e-01    1.40403e-01    1.39505e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03646e+00    2.23785e+00    5.59418e-01    5.59853e-01    5.59515e-01    5.59853e-01    1.40500e-01    1.39481e-01    1.40500e-01    1.39481e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03726e+00    2.23831e+00    5.59522e-01    5.59917e-01    5.59636e-01    5.59917e-01    1.40581e-01    1.39400e-01    1.40581e-01    1.39400e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03812e+00    2.23877e+00    5.59636e-01    5.59989e-01    5.59748e-01    5.59989e-01    1.40637e-01    1.39357e-01    1.40637e-01    1.39357e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03887e+00    2.23918e+00    5.59754e-01    5.60043e-01    5.59839e-01    5.60043e-01    1.40674e-01    1.39333e-01    1.40674e-01    1.39333e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03949e+00    2.23951e+00    5.59839e-01    5.60090e-01    5.59915e-01    5.60090e-01    1.40696e-01    1.39326e-01    1.40696e-01    1.39326e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04001e+00    2.23978e+00    5.59918e-01    5.60129e-01    5.59976e-01    5.60129e-01    1.40707e-01    1.39330e-01    1.40707e-01    1.39330e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04044e+00    2.24000e+00    5.59975e-01    5.60162e-01    5.60026e-01    5.60162e-01    1.40712e-01    1.39342e-01    1.40712e-01    1.39342e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04079e+00    2.24018e+00    5.60026e-01    5.60186e-01    5.60066e-01    5.60186e-01    1.40715e-01    1.39355e-01    1.40715e-01    1.39355e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04106e+00    2.24032e+00    5.60065e-01    5.60203e-01    5.60096e-01    5.60203e-01    1.40714e-01    1.39369e-01    1.40714e-01    1.39369e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04124e+00    2.24043e+00    5.60098e-01    5.60210e-01    5.60117e-01    5.60210e-01    1.40709e-01    1.39380e-01    1.40709e-01    1.39380e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04134e+00    2.24050e+00    5.60120e-01    5.60207e-01    5.60129e-01    5.60207e-01    1.40701e-01    1.39388e-01    1.40701e-01    1.39388e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04135e+00    2.24054e+00    5.60135e-01    5.60193e-01    5.60133e-01    5.60193e-01    1.40687e-01    1.39395e-01    1.40687e-01    1.39395e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04129e+00    2.24054e+00    5.60139e-01    5.60172e-01    5.60129e-01    5.60172e-01    1.40669e-01    1.39402e-01    1.40669e-01    1.39402e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04117e+00    2.24051e+00    5.60136e-01    5.60145e-01    5.60119e-01    5.60145e-01    1.40648e-01    1.39410e-01    1.40648e-01    1.39410e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04101e+00    2.24046e+00    5.60126e-01    5.60116e-01    5.60106e-01    5.60116e-01    1.40625e-01    1.39420e-01    1.40625e-01    1.39420e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04085e+00    2.24040e+00    5.60111e-01    5.60090e-01    5.60091e-01    5.60090e-01    1.40603e-01    1.39432e-01    1.40603e-01    1.39432e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04071e+00    2.24034e+00    5.60094e-01    5.60070e-01    5.60079e-01    5.60070e-01    1.40582e-01    1.39446e-01    1.40582e-01    1.39446e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.04063e+00    2.24030e+00    5.60080e-01    5.60058e-01    5.60072e-01    5.60058e-01    1.40567e-01    1.39461e-01    1.40567e-01    1.39461e-01    2.84935e+00    9.61836e-01    7.12337e-01    5.27925e-01    7.12337e-01    2.40459e-01    1.31981e-01    1.31981e-01    2.40459e-01
