TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=810
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12063e+00    2.27584e+00    5.68954e-01    5.68953e-01    5.68954e-01    5.68953e-01    1.42245e-01    1.42240e-01    1.42245e-01    1.42240e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12040e+00    2.27577e+00    5.68960e-01    5.68953e-01    5.68922e-01    5.68953e-01    1.42184e-01    1.42238e-01    1.42184e-01    1.42238e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11987e+00    2.27553e+00    5.68943e-01    5.68870e-01    5.68841e-01    5.68870e-01    1.42154e-01    1.42252e-01    1.42154e-01    1.42252e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11928e+00    2.27526e+00    5.68824e-01    5.68850e-01    5.68780e-01    5.68850e-01    1.42106e-01    1.42251e-01    1.42106e-01    1.42251e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11844e+00    2.27489e+00    5.68815e-01    5.68714e-01    5.68653e-01    5.68714e-01    1.42070e-01    1.42258e-01    1.42070e-01    1.42258e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11740e+00    2.27442e+00    5.68646e-01    5.68609e-01    5.68542e-01    5.68609e-01    1.42048e-01    1.42238e-01    1.42048e-01    1.42238e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11626e+00    2.27391e+00    5.68571e-01    5.68470e-01    5.68395e-01    5.68470e-01    1.42021e-01    1.42203e-01    1.42021e-01    1.42203e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11496e+00    2.27332e+00    5.68401e-01    5.68337e-01    5.68248e-01    5.68337e-01    1.41995e-01    1.42161e-01    1.41995e-01    1.42161e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11358e+00    2.27270e+00    5.68273e-01    5.68180e-01    5.68083e-01    5.68180e-01    1.41974e-01    1.42106e-01    1.41974e-01    1.42106e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11210e+00    2.27204e+00    5.68096e-01    5.68020e-01    5.67917e-01    5.68020e-01    1.41953e-01    1.42053e-01    1.41953e-01    1.42053e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.11060e+00    2.27136e+00    5.67939e-01    5.67853e-01    5.67745e-01    5.67853e-01    1.41935e-01    1.41991e-01    1.41935e-01    1.41991e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10908e+00    2.27068e+00    5.67762e-01    5.67687e-01    5.67574e-01    5.67687e-01    1.41919e-01    1.41927e-01    1.41919e-01    1.41927e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10756e+00    2.27000e+00    5.67595e-01    5.67519e-01    5.67404e-01    5.67519e-01    1.41905e-01    1.41860e-01    1.41905e-01    1.41860e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10607e+00    2.26933e+00    5.67422e-01    5.67357e-01    5.67240e-01    5.67357e-01    1.41892e-01    1.41793e-01    1.41892e-01    1.41793e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10462e+00    2.26867e+00    5.67259e-01    5.67198e-01    5.67079e-01    5.67198e-01    1.41882e-01    1.41725e-01    1.41882e-01    1.41725e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10321e+00    2.26804e+00    5.67096e-01    5.67044e-01    5.66923e-01    5.67044e-01    1.41872e-01    1.41659e-01    1.41872e-01    1.41659e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10183e+00    2.26742e+00    5.66940e-01    5.66895e-01    5.66771e-01    5.66895e-01    1.41862e-01    1.41594e-01    1.41862e-01    1.41594e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.10049e+00    2.26682e+00    5.66787e-01    5.66749e-01    5.66622e-01    5.66749e-01    1.41852e-01    1.41531e-01    1.41852e-01    1.41531e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09917e+00    2.26623e+00    5.66639e-01    5.66605e-01    5.66474e-01    5.66605e-01    1.41840e-01    1.41470e-01    1.41840e-01    1.41470e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09785e+00    2.26564e+00    5.66491e-01    5.66461e-01    5.66327e-01    5.66461e-01    1.41824e-01    1.41413e-01    1.41824e-01    1.41413e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09652e+00    2.26505e+00    5.66344e-01    5.66315e-01    5.66178e-01    5.66315e-01    1.41803e-01    1.41359e-01    1.41803e-01    1.41359e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09517e+00    2.26445e+00    5.66196e-01    5.66167e-01    5.66026e-01    5.66167e-01    1.41778e-01    1.41308e-01    1.41778e-01    1.41308e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09379e+00    2.26383e+00    5.66045e-01    5.66013e-01    5.65871e-01    5.66013e-01    1.41746e-01    1.41262e-01    1.41746e-01    1.41262e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09237e+00    2.26321e+00    5.65891e-01    5.65855e-01    5.65711e-01    5.65855e-01    1.41707e-01    1.41220e-01    1.41707e-01    1.41220e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.09091e+00    2.26256e+00    5.65733e-01    5.65691e-01    5.65548e-01    5.65691e-01    1.41660e-01    1.41183e-01    1.41660e-01    1.41183e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08942e+00    2.26190e+00    5.65570e-01    5.65522e-01    5.65381e-01    5.65522e-01    1.41607e-01    1.41151e-01    1.41607e-01    1.41151e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08789e+00    2.26124e+00    5.65404e-01    5.65350e-01    5.65214e-01    5.65350e-01    1.41546e-01    1.41124e-01    1.41546e-01    1.41124e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08636e+00    2.26056e+00    5.65237e-01    5.65174e-01    5.65043e-01    5.65174e-01    1.41480e-01    1.41102e-01    1.41480e-01    1.41102e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08482e+00    2.25989e+00    5.65068e-01    5.64998e-01    5.64879e-01    5.64998e-01    1.41409e-01    1.41085e-01    1.41409e-01    1.41085e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    2.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08330e+00    2.25922e+00    5.64900e-01    5.64826e-01    5.64710e-01    5.64826e-01    1.41336e-01    1.41071e-01    1.41336e-01    1.41071e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
    3.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.08183e+00    2.25858e+00    5.64734e-01    5.64654e-01    5.64560e-01    5.64654e-01    1.41261e-01    1.41062e-01    1.41261e-01    1.41062e-01    2.86702e+00    9.67800e-01    7.16754e-01    5.31199e-01    7.16754e-01    2.41950e-01    1.32800e-01    1.32800e-01    2.41950e-01
