TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1413
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15910e+00    2.29298e+00    5.73232e-01    5.73231e-01    5.73232e-01    5.73231e-01    1.43286e-01    1.43311e-01    1.43286e-01    1.43311e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15892e+00    2.29290e+00    5.73254e-01    5.73186e-01    5.73214e-01    5.73186e-01    1.43282e-01    1.43307e-01    1.43282e-01    1.43307e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15887e+00    2.29287e+00    5.73201e-01    5.73190e-01    5.73224e-01    5.73190e-01    1.43289e-01    1.43304e-01    1.43289e-01    1.43304e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15887e+00    2.29288e+00    5.73232e-01    5.73175e-01    5.73213e-01    5.73175e-01    1.43303e-01    1.43299e-01    1.43303e-01    1.43299e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15884e+00    2.29286e+00    5.73209e-01    5.73177e-01    5.73219e-01    5.73177e-01    1.43334e-01    1.43267e-01    1.43334e-01    1.43267e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15889e+00    2.29288e+00    5.73219e-01    5.73180e-01    5.73220e-01    5.73180e-01    1.43366e-01    1.43239e-01    1.43366e-01    1.43239e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15894e+00    2.29290e+00    5.73218e-01    5.73188e-01    5.73230e-01    5.73188e-01    1.43409e-01    1.43200e-01    1.43409e-01    1.43200e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15904e+00    2.29294e+00    5.73228e-01    5.73200e-01    5.73242e-01    5.73200e-01    1.43455e-01    1.43162e-01    1.43455e-01    1.43162e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15919e+00    2.29300e+00    5.73239e-01    5.73217e-01    5.73260e-01    5.73217e-01    1.43506e-01    1.43121e-01    1.43506e-01    1.43121e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15938e+00    2.29308e+00    5.73257e-01    5.73241e-01    5.73283e-01    5.73241e-01    1.43557e-01    1.43081e-01    1.43557e-01    1.43081e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15962e+00    2.29318e+00    5.73279e-01    5.73270e-01    5.73313e-01    5.73270e-01    1.43612e-01    1.43041e-01    1.43612e-01    1.43041e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.15992e+00    2.29331e+00    5.73308e-01    5.73305e-01    5.73348e-01    5.73305e-01    1.43667e-01    1.43004e-01    1.43667e-01    1.43004e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16027e+00    2.29346e+00    5.73342e-01    5.73347e-01    5.73389e-01    5.73347e-01    1.43723e-01    1.42970e-01    1.43723e-01    1.42970e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.16068e+00    2.29364e+00    5.73382e-01    5.73396e-01    5.73437e-01    5.73396e-01    1.43777e-01    1.42939e-01    1.43777e-01    1.42939e-01    2.92896e+00    9.88709e-01    7.32239e-01    5.42675e-01    7.32239e-01    2.47177e-01    1.35669e-01    1.35669e-01    2.47177e-01
