TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=1553
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17076e+00    2.29819e+00    5.74527e-01    5.74527e-01    5.74527e-01    5.74527e-01    1.43596e-01    1.43637e-01    1.43596e-01    1.43637e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17050e+00    2.29807e+00    5.74563e-01    5.74455e-01    5.74505e-01    5.74455e-01    1.43600e-01    1.43630e-01    1.43600e-01    1.43630e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17053e+00    2.29807e+00    5.74478e-01    5.74480e-01    5.74537e-01    5.74480e-01    1.43611e-01    1.43629e-01    1.43611e-01    1.43629e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17066e+00    2.29813e+00    5.74551e-01    5.74463e-01    5.74530e-01    5.74463e-01    1.43633e-01    1.43628e-01    1.43633e-01    1.43628e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17075e+00    2.29817e+00    5.74517e-01    5.74492e-01    5.74559e-01    5.74492e-01    1.43674e-01    1.43589e-01    1.43674e-01    1.43589e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17100e+00    2.29827e+00    5.74561e-01    5.74515e-01    5.74580e-01    5.74515e-01    1.43715e-01    1.43562e-01    1.43715e-01    1.43562e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17126e+00    2.29838e+00    5.74571e-01    5.74550e-01    5.74616e-01    5.74550e-01    1.43771e-01    1.43524e-01    1.43771e-01    1.43524e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17161e+00    2.29853e+00    5.74612e-01    5.74589e-01    5.74655e-01    5.74589e-01    1.43830e-01    1.43488e-01    1.43830e-01    1.43488e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17203e+00    2.29871e+00    5.74647e-01    5.74640e-01    5.74706e-01    5.74640e-01    1.43895e-01    1.43449e-01    1.43895e-01    1.43449e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17252e+00    2.29892e+00    5.74698e-01    5.74698e-01    5.74762e-01    5.74698e-01    1.43961e-01    1.43411e-01    1.43961e-01    1.43411e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17308e+00    2.29916e+00    5.74752e-01    5.74765e-01    5.74827e-01    5.74765e-01    1.44032e-01    1.43373e-01    1.44032e-01    1.43373e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17371e+00    2.29943e+00    5.74818e-01    5.74839e-01    5.74900e-01    5.74839e-01    1.44104e-01    1.43339e-01    1.44104e-01    1.43339e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17442e+00    2.29974e+00    5.74889e-01    5.74921e-01    5.74980e-01    5.74921e-01    1.44177e-01    1.43307e-01    1.44177e-01    1.43307e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17519e+00    2.30007e+00    5.74968e-01    5.75011e-01    5.75069e-01    5.75011e-01    1.44248e-01    1.43280e-01    1.44248e-01    1.43280e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17603e+00    2.30044e+00    5.75056e-01    5.75109e-01    5.75164e-01    5.75109e-01    1.44319e-01    1.43257e-01    1.44319e-01    1.43257e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17693e+00    2.30083e+00    5.75150e-01    5.75213e-01    5.75266e-01    5.75213e-01    1.44385e-01    1.43242e-01    1.44385e-01    1.43242e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17788e+00    2.30125e+00    5.75252e-01    5.75325e-01    5.75374e-01    5.75325e-01    1.44445e-01    1.43234e-01    1.44445e-01    1.43234e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17889e+00    2.30169e+00    5.75359e-01    5.75442e-01    5.75487e-01    5.75442e-01    1.44498e-01    1.43236e-01    1.44498e-01    1.43236e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.17994e+00    2.30215e+00    5.75472e-01    5.75563e-01    5.75604e-01    5.75563e-01    1.44543e-01    1.43248e-01    1.44543e-01    1.43248e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    1.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18101e+00    2.30263e+00    5.75589e-01    5.75688e-01    5.75724e-01    5.75688e-01    1.44575e-01    1.43272e-01    1.44575e-01    1.43272e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18210e+00    2.30311e+00    5.75709e-01    5.75815e-01    5.75845e-01    5.75815e-01    1.44596e-01    1.43309e-01    1.44596e-01    1.43309e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18320e+00    2.30359e+00    5.75830e-01    5.75942e-01    5.75966e-01    5.75942e-01    1.44604e-01    1.43359e-01    1.44604e-01    1.43359e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18428e+00    2.30407e+00    5.75951e-01    5.76068e-01    5.76085e-01    5.76068e-01    1.44599e-01    1.43421e-01    1.44599e-01    1.43421e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18534e+00    2.30454e+00    5.76070e-01    5.76191e-01    5.76201e-01    5.76191e-01    1.44580e-01    1.43495e-01    1.44580e-01    1.43495e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18637e+00    2.30499e+00    5.76186e-01    5.76308e-01    5.76310e-01    5.76308e-01    1.44550e-01    1.43578e-01    1.44550e-01    1.43578e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18733e+00    2.30542e+00    5.76297e-01    5.76419e-01    5.76415e-01    5.76419e-01    1.44511e-01    1.43669e-01    1.44511e-01    1.43669e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18824e+00    2.30583e+00    5.76402e-01    5.76523e-01    5.76510e-01    5.76523e-01    1.44464e-01    1.43764e-01    1.44464e-01    1.43764e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18908e+00    2.30620e+00    5.76499e-01    5.76616e-01    5.76600e-01    5.76616e-01    1.44414e-01    1.43861e-01    1.44414e-01    1.43861e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.18984e+00    2.30653e+00    5.76589e-01    5.76701e-01    5.76677e-01    5.76701e-01    1.44363e-01    1.43953e-01    1.44363e-01    1.43953e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    2.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19052e+00    2.30684e+00    5.76669e-01    5.76775e-01    5.76751e-01    5.76775e-01    1.44316e-01    1.44040e-01    1.44316e-01    1.44040e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.00000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19111e+00    2.30710e+00    5.76741e-01    5.76840e-01    5.76807e-01    5.76840e-01    1.44275e-01    1.44118e-01    1.44275e-01    1.44118e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.10000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19164e+00    2.30733e+00    5.76802e-01    5.76894e-01    5.76868e-01    5.76894e-01    1.44241e-01    1.44183e-01    1.44241e-01    1.44183e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.20000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19208e+00    2.30753e+00    5.76858e-01    5.76943e-01    5.76902e-01    5.76943e-01    1.44220e-01    1.44233e-01    1.44220e-01    1.44233e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.30000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19247e+00    2.30770e+00    5.76902e-01    5.76977e-01    5.76956e-01    5.76977e-01    1.44208e-01    1.44270e-01    1.44208e-01    1.44270e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.40000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19277e+00    2.30784e+00    5.76945e-01    5.77014e-01    5.76963e-01    5.77014e-01    1.44209e-01    1.44292e-01    1.44209e-01    1.44292e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.50000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19307e+00    2.30797e+00    5.76970e-01    5.77036e-01    5.77027e-01    5.77036e-01    1.44219e-01    1.44297e-01    1.44219e-01    1.44297e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.60000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19324e+00    2.30804e+00    5.77009e-01    5.77080e-01    5.76990e-01    5.77080e-01    1.44222e-01    1.44297e-01    1.44222e-01    1.44297e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.70000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19344e+00    2.30813e+00    5.77010e-01    5.77069e-01    5.77084e-01    5.77069e-01    1.44244e-01    1.44294e-01    1.44244e-01    1.44294e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.80000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19355e+00    2.30818e+00    5.77051e-01    5.77115e-01    5.77001e-01    5.77115e-01    1.44264e-01    1.44282e-01    1.44264e-01    1.44282e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    3.90000e+01    0.00000e+00    0.00000e+00    0.00000e+00    5.19333e+00    2.30807e+00    5.77039e-01    5.77036e-01    5.77039e-01    5.77036e-01    1.44255e-01    1.44298e-01    1.44255e-01    1.44298e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
    0.00000e+00    1.00000e+00    0.00000e+00    0.00000e+00    5.17051e+00    2.29807e+00    5.74447e-01    5.74563e-01    5.74447e-01    5.74507e-01    1.43609e-01    1.43628e-01    1.43609e-01    1.43628e-01    2.93631e+00    9.91191e-01    7.34077e-01    5.44037e-01    7.34077e-01    2.47798e-01    1.36009e-01    1.36009e-01    2.47798e-01
