TITLE="LBM output"
VARIABLES = "X", "Y", "U","V","density","f0","f1","f2","f3","f4","f5","f6","f7","f8","feq0","feq1","feq2","feq3","feq4","feq5","feq6","feq7","feq8",
ZONE T = "fluid", I=40, J=40, F=POINT
SOLUTIONTIME=847
    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09718e+00    2.26554e+00    5.66348e-01    5.66349e-01    5.66348e-01    5.66349e-01    1.41523e-01    1.41596e-01    1.41523e-01    1.41596e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    1.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09664e+00    2.26531e+00    5.66414e-01    5.66206e-01    5.66300e-01    5.66206e-01    1.41517e-01    1.41582e-01    1.41517e-01    1.41582e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    2.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09643e+00    2.26523e+00    5.66264e-01    5.66218e-01    5.66314e-01    5.66218e-01    1.41502e-01    1.41593e-01    1.41502e-01    1.41593e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    3.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09631e+00    2.26518e+00    5.66340e-01    5.66161e-01    5.66268e-01    5.66161e-01    1.41493e-01    1.41610e-01    1.41493e-01    1.41610e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    4.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09603e+00    2.26506e+00    5.66259e-01    5.66151e-01    5.66258e-01    5.66151e-01    1.41492e-01    1.41585e-01    1.41492e-01    1.41585e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    5.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09583e+00    2.26498e+00    5.66271e-01    5.66118e-01    5.66225e-01    5.66118e-01    1.41484e-01    1.41577e-01    1.41484e-01    1.41577e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    6.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09559e+00    2.26487e+00    5.66224e-01    5.66093e-01    5.66207e-01    5.66093e-01    1.41486e-01    1.41562e-01    1.41486e-01    1.41562e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    7.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09539e+00    2.26479e+00    5.66216e-01    5.66062e-01    5.66184e-01    5.66062e-01    1.41487e-01    1.41548e-01    1.41487e-01    1.41548e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    8.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09521e+00    2.26472e+00    5.66185e-01    5.66042e-01    5.66172e-01    5.66042e-01    1.41489e-01    1.41535e-01    1.41489e-01    1.41535e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
    9.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09509e+00    2.26467e+00    5.66176e-01    5.66026e-01    5.66161e-01    5.66026e-01    1.41491e-01    1.41524e-01    1.41491e-01    1.41524e-01    2.88671e+00    9.74447e-01    7.21677e-01    5.34847e-01    7.21677e-01    2.43612e-01    1.33712e-01    1.33712e-01    2.43612e-01
